Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1374954976796147712,2021-03-25 05:23:06,0,4,5993,"💰122,062 #LTC (21,417,054 USD) move from unknown wallet to unknown wallet
 
Date : 2021-03-25 05:21:34 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/AYNUoTBh0i"
1374954867798601733,2021-03-25 05:22:40,0,7839,11381,@KitaInnu @x218935 Litecoin got this fam
1374954839793410055,2021-03-25 05:22:33,0,96,45,I want to sell SUMCOIN #bitcoincash #litecoin #cryptocurrency #bitcoin #blockchain #btc #crypto #ethereum #ltc #trading #xrp #eth #cryptocurrencymarket #ripple #altcoins #xmr #litecoin #altseason #xrpcommunity #xrpstandard #zilliqa $XRP $ETH $VET $BTC $BCH $LTC $ZIL
1374954730330279939,2021-03-25 05:22:07,0,80,589,"Diamond hands are still HODŁing 🤑

Who will win this battle?! The bulls or the bears???

#Litecoin #Dogecoin #Dash #SwiftCash #Bitcoin https://t.co/yiJVjcaWWm"
1374954617084256259,2021-03-25 05:21:40,0,242,199,@GloryDoge @binance can you do this with litecoin
1374954178762534915,2021-03-25 05:19:56,2,12,15248,"Litecoin is the truth

Are you a litecoin lion? https://t.co/FZ0ROnnm6b"
1374954054598545411,2021-03-25 05:19:26,0,12,15248,@BastiatBloc Litecoin is the truth https://t.co/0Oxvq5HK5b
1374953699496366081,2021-03-25 05:18:02,0,56,121,"Hourly Price Alert: BTC dropped by -2.73% to $52,581.00. LTC dropped by -7.47% to $176.00. ETH dropped by -5.55% to $1,583.00. USDT rose by 1.01% to $1.00. 24hr Change. Your move! #Bitcoin #Litecoin #Ethereum #Tether"
1374953324903075843,2021-03-25 05:16:32,0,11,1,@litecoin @elonmusk soon
1374953164902834176,2021-03-25 05:15:54,0,12,15248,@CryptoOwen_ Upgrade your name to something cool like litecoin ceo
1374952776413876225,2021-03-25 05:14:21,0,4,5993,"💰35,034 #LTC (6,147,124 USD) move from unknown wallet to unknown wallet
 
Date : 2021-03-25 05:11:43 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/EWXuRdZ9yj"
1374952695581278209,2021-03-25 05:14:02,1,1,30,3️⃣ reasons to #love #bidcoin: fun way to get #crypto / #save up to 70% / safe as but easier than any #exchange! 💪🏼 #boost your #gain without #trading #bitcoin #ethereum #monero #litecoin #dash #btc #eth #xmr #ltc #zec - #cryptoeasy on 👉🏼https://t.co/dAfxkvseq4👈🏼 your #doubleok https://t.co/K8Sv8REQTr
1374952685208662019,2021-03-25 05:14:00,1,6029,6311,Fair Go Casino - 10 Free Spins + $5 Loyalty Bonus for Depositors Today or $5 Free Chip Sign Up Bonus https://t.co/4prEjHewsm Reliable #Bitcoin #Litecoin #Crypto #BitcoinCash or #fiat online casino est 2010 for Most Countries  #Australia #France #Canada Welcome https://t.co/RvxHMUeJqL
1374952117505560578,2021-03-25 05:11:44,280,1890,5268,"STOP making fun of different altcoins

Ethereum is SMART

Doge is COOL

Solana is FAST

AAVE is INNOVATIVE

Cardano

Litecoin is CLASSIC"
1374951841444765698,2021-03-25 05:10:39,0,12,15248,@cypherpunk_md I’d sell those &amp; buy litecoin
1374951360123166723,2021-03-25 05:08:44,0,37,29,"Red Litecoin ( RLTC )

Now Listed in 

https://t.co/kgbpecdEHc

 #Voting List

( Very Soon Trading Start )

Red Litecoin #Binance Smart Chain Wallet Network Token."
1374951096888745984,2021-03-25 05:07:41,0,71,58,"⚠️ Today's Trade Bag. 25 March 2021.

Out : $USDT
In : $Theta $Alice $LTC
In : ➡️ $BTC x3 long position

* I try to buy crypto just as the charts start turning ⬆️ 

@tether @Theta_Network
@THETA_25_ @MyNeighborAlice @litecoin #CryptoNews #Bitcoin #cryptocurrenices #NFT https://t.co/mteLIkozAH"
1374950440228503555,2021-03-25 05:05:04,0,73,45,@MrVigilanteBTC @PayPal Strange that he sold all his Litecoin for dollars though 🤔
1374950130957357057,2021-03-25 05:03:51,0,1085,1101,In a  sea of red #Uniswap  #Litecoin  *•#THETA #USDC #Chainlink #BTC #Stellar #HEX #BinanceSmartChain  #Ethereum #DogecoinToTheMoon https://t.co/jnnK3hGfcS
1374949929261629449,2021-03-25 05:03:03,0,3,448,"The current LTCBTC ratio is 0.00335240

Litecoin is an oscillator to bitcoin &amp; next peak cycle we expect the LTCBTC ratio to peak around .025

At today's bitcoin price we expect litecoin's price to be: 

$523 at .010
$785 at .015
$1046 at .020
$1308 at .025

$3271 at .0625 max"
1374949670300971011,2021-03-25 05:02:01,0,12,15248,"@HODLlFE I bought bitcoin litecoin &amp; ethereum...

I started to learn about all of them &amp; started to dislike ethereum...

I like bitcoin &amp; litecoin, but see litecoin as a near identical twin, with better tech &amp; fundamentals than bitcoin."
1374949361520570370,2021-03-25 05:00:47,0,0,3805,"Litecoin - LTC
Price: $176.04
Change in 1h: -0.57962772%
Market cap: $11,746,471,834.33
Ranking: 9
#Litecoin #LTC"
1374948924331548675,2021-03-25 04:59:03,0,969,446,A decisive close above $11.34 leading to a spike in buyers could trigger an upswing.#xlm #nem #xem #litecoin #Neo #ethereum #tron #coinmarketcap #binance #bnb #monero #money #BTSV #FTX #BCH #Crypto #Trx #XMR #link #Bat #Eth #Tezos #News #Terra #VeChain #usd https://t.co/XurKc3sUeh
1374948821281611785,2021-03-25 04:58:38,0,3740,2077,"Why Litecoin (LTC) has a turmoil in its development, Trading Litecoin to    https://t.co/Astkwvl0G5   find out developments and take more benefits https://t.co/M2bvUZlBpC"
1374948206832979973,2021-03-25 04:56:12,0,302,200,"Dripside did it 3 months before Tesla did AND we accept Ethereum, Litecoin &amp; Bitcoin Cash not just Bitcoin. Early adopter flex https://t.co/8zWuL5lPZ0 https://t.co/7XffGkcKcc"
1374947673711722498,2021-03-25 04:54:05,0,468,298,@yensonking I’m holding and accumulating right now. Going to pay off soon I hope.
1374947400494817283,2021-03-25 04:53:00,0,18,74,"Today's real-time bitcoin price and Affiliate rewards ranking by binance🥰

https://t.co/SjyIq9jg2o

#BTC

#Ethereum

#BNB

#USDT

#ADA

#dot

#xrp

#Uniswap

#Litecoin

#Chainlink

#coinbase"
1374947279371526152,2021-03-25 04:52:31,0,281,455,@micka3OO @nikieee8 @valuableTX He was buying litecoin when I told him about vechain I am expecting at least a 5k gaming pc minimum
1374946807445340161,2021-03-25 04:50:38,0,73,45,"@johnkim77 @scottmelker Even if it goes up fast. It just means that it will dump just as fast. Like when Charlie Lee sold, leaving behind another generation of Litecoin haters.... its either a store of value or pump and dump speculative coin, it is clear which one it is. Not a long term hold"
1374946783344820224,2021-03-25 04:50:33,0,94,24,Let me tell u how I really feel about this 🤣 #bitcoin #crypto #BINANCE #blockchain #Litecoin #ETH #altcoins #uniswap #FTX #Ethereum #DOGE #cryptocurrency https://t.co/OMiSzW6rs7
1374946734409801728,2021-03-25 04:50:21,0,190,99,fucking litecoin tanked
1374945906177400832,2021-03-25 04:47:03,0,253,121,@Litecoin_Lotto The main appeal to me is that you can use trad investment tools (TFSA here in 🇨🇦) to get exposure to Bitcoin. Pay no tax on profits!
1374945896694231043,2021-03-25 04:47:01,0,433,26,@cupkratos @frxresearch $litecoin does not have an @elonmusk  as a back up plan thtas why this will be lower
1374945568783396870,2021-03-25 04:45:43,0,1662,226,"I hope that in 2021 the value of #Bitcoin
 will be more than 100,000.

#BTC
 #Ethereum 
#Litecoin #BitcoinCash #cryptocurrency #CryptoNews #dogecoin #Coinbase https://t.co/jwIBE6r3Ki"
1374945382724210689,2021-03-25 04:44:59,0,782,1121,"Price Gains Momentum at $180 Support

Litecoin (LTC) is back to the spotlight at the mid-week from recent lows after a minor correction affirms the token’s rebound off the w...
https://t.co/IWz24AFJTe
#CryptoNews https://t.co/cuDb8vqdwN"
1374944407426895873,2021-03-25 04:41:06,0,4,5993,"💰53,251 #LTC (9,343,544 USD) move from multiple addresses to unknown wallet
 
Date : 2021-03-25 04:40:23 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/Gh93swy1fG"
1374944205164797952,2021-03-25 04:40:18,0,105,51,"Credit where credit is due!
The #litecoin volume is truly impressive, noteworthy and real.
#ltc should not be the number 10 in the rankings when volume is considered. #Litecoin is a trading- -volume-monster. https://t.co/rjZgCf77YF"
1374943568863715329,2021-03-25 04:37:46,0,1111,552,"I hope that in 2021 the value of #Bitcoin will be more than 100,000.

#BTC #Ethereum 
#Litecoin #BitcoinCash #cryptocurrency #CryptoNews #dogecoin #Coinbase https://t.co/Ab4VVG9Mov"
1374943237505347589,2021-03-25 04:36:27,0,41,12,"Im sure many of you are aware and wondering why all the markets are tanking heres your answer 

https://t.co/0APkEiHue8

#Dogecoins #BTC #Ethereum #Litecoin #dogearmy #Dogecoins"
1374941944548319236,2021-03-25 04:31:19,0,2145,1522,@Jordan_Hiser @litecoin @Bitcoin @ethereum Great time to jump on more of the big three
1374941766076358668,2021-03-25 04:30:36,0,370,23,"@Block385 @PancakeSwap Good Project❤️

@Bitcoin 
@EthereumNewsInc 
@litecoin"
1374940833552736257,2021-03-25 04:26:54,0,94,40,@ryan17709825 @AlexjFerraro change eth for $AST and litecoin for $Coti and you will get x2 in less than 2 months. Remember me when that happens
1374940828469198850,2021-03-25 04:26:53,0,12,15248,Why do you like litecoin?
1374940552601423878,2021-03-25 04:25:47,0,24,2,"@master_ov @elonmusk I’m also thinking the same thing. Out of all the Cryptos, he chooses one that uses up so much energy. I get that BTC is a pioneer of crypto currency, but there’s way better stuff out there, VeChain or Hedera which totally different from all blockchains, hell even Litecoin."
1374940487564419080,2021-03-25 04:25:32,0,30,16,@DOGELOREAN @Martyj_999 Sell and put that money on litecoin doge ain't moving
1374939292842127361,2021-03-25 04:20:47,1,12,15248,"@AngeloBTC Bitcoin to $500k
Litecoin to $12,000

Super cycle"
1374938067186774017,2021-03-25 04:15:54,1,12,15248,Level up your litecoin stack
1374937597496205313,2021-03-25 04:14:03,0,1,30,"🤑 The #bidcoin platform is a #revolutionary way to get #cryptocurrencies at amazing #deals, such as #bitcoin #ethereum #monero #litecoin #Zcash #dash #btc #eth #xmr #ltc #zec - #cryptoeasy and #fun on 👉🏼https://t.co/dAfxkvseq4👈🏼 your #doubleok https://t.co/RZ3Q0rldjJ"
1374937106229903362,2021-03-25 04:12:05,1,4,5993,"💰35,502 #LTC (6,229,243 USD) move from multiple addresses to unknown wallet
 
Date : 2021-03-25 04:08:53 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/acK0vOzoH6"
1374937082800467969,2021-03-25 04:12:00,0,11500,12496,"Grande Vegas Casino  - 25 Free Spins Reward ""Daily"" for Depositors Past 2 Days or  150% Match Bonus 
https://t.co/YDachquQFP Reliable #Crypto #Bitcoin #Litecoin #BitcoinCash or #fiat Online Casino est 2009! #Canada, #France, #Australia Welcome https://t.co/9mXPNkfaMi"
1374936292010696710,2021-03-25 04:08:51,0,1092,188,@MASTERBTCLTC Need Johnny Litecoin to explain this upgrade.
1374936016075640837,2021-03-25 04:07:45,0,1023,41,$mkr #mkr $maker 🆙 3.5% 🤑 &gt; $btc $eth $ltc $ada $vet $algo #btc #eth #ltc #Ethereum #Litecoin #BitcoinCash #filecoin #coinbase https://t.co/A2oPJC825k
1374935549039931392,2021-03-25 04:05:54,1,12,15248,"I convert my fiat into litecoin when I get  fiat. 

I’m exiting the fiat system. 

See you on the otherside."
1374935547689500675,2021-03-25 04:05:54,0,23,5,"great buying opportunity siacoin, ada, Enjin, litecoin , Eth, chainlink, 🚀🚀🚀🚀🚀🌙💵💵💵🌙🌙🌙"
1374935512100769796,2021-03-25 04:05:45,0,369,208,"@MASTERBTCLTC I send my moms 10 dirty fiat dollars worth of immutable, transparent, decentralized and soon to be fungible #Litecoin every month it’s almost like a currency filter of sorts....and yea, her purchasing power has increased 🤘🦉🖤Ł"
1374935249679962115,2021-03-25 04:04:43,0,478,635,"Elon Musk Says Tesla Will Now Accept Bitcoin For Cars https://t.co/UyXZsjA2io via @YouTube 

#bitcoin #crypto #cryptocurrency #litecoin #ethereum #xrp $btc #Tesla #ElonMusk"
1374935136131710976,2021-03-25 04:04:16,0,12,15248,"@mohitlodha5 I convert my fiat into litecoin when I get  fiat. 

I’m exiting the fiat system. 

See you on the otherside."
1374934797605163010,2021-03-25 04:02:55,57,132,17,"Value today of $1,000 invested five years ago (March 21, 2016):

Bitcoin: $139,517
Ethereum: $150,715
XRP: $63,131
Litecoin: $62,025
Stellar: $200,000

Did not exist yet: BNB, ADA, DOT, UNI, LINK"
1374934404791869444,2021-03-25 04:01:21,4,12,15248,"Litewallet will support the new litecoin MWEB upgrade. 

How you can help? Download litewallet &amp; starting paying friends &amp; family in litecoin. This will help grow the user base. 

https://t.co/0qOeSarEPB"
1374934357123727362,2021-03-25 04:01:10,0,3,448,"The current LTCBTC ratio is 0.00336586

Litecoin is an oscillator to bitcoin &amp; next peak cycle we expect the LTCBTC ratio to peak around .025

At today's bitcoin price we expect litecoin's price to be: 

$520 at .010
$780 at .015
$1041 at .020
$1301 at .025

$3253 at .0625 max"
1374934262734938118,2021-03-25 04:00:47,0,0,3805,"Litecoin - LTC
Price: $176.48
Change in 1h: +0.95929635%
Market cap: $11,775,976,132.58
Ranking: 9
#Litecoin #LTC"
1374934137644195840,2021-03-25 04:00:18,0,63,148,"Updated my profile photo. From now on, when I am short term bearish or bullish. My profile will change according to the 4HR trend. #Litecoin #LTC"
1374933944886460422,2021-03-25 03:59:32,0,17,30,@MASTERBTCLTC Now we want #Litecoin for massive price upgrade too.
1374933869787500563,2021-03-25 03:59:14,50,18,2,"Litecoin is the only cryptocurrency in the top 10 to have 100% uptime for over 9 years.
Litecoin is Łegendary.
$LTC 💎🙌"
1374932814169268224,2021-03-25 03:55:02,2,1486,2670,"Litecoin LTC Current Price:
$175.54
1 Hour: -0.39% | 24 Hours: -8.68% | 7 Days: -15.16%
#ltc #litecoin"
1374932292439695361,2021-03-25 03:52:58,22,12,15248,The litecoin upgrade is massive.
1374932203587706884,2021-03-25 03:52:36,0,4,5993,"💰36,133 #LTC (6,339,953 USD) move from multiple addresses to unknown wallet
 
Date : 2021-03-25 03:52:03 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/ddcpJKh7v5"
1374932092501417986,2021-03-25 03:52:10,0,1019,1906,@ChangeNOW_io @cryptoaml_bot @LTCFoundation @litecoin @LiteCoinNews Thanks for the opportunity
1374931943704252419,2021-03-25 03:51:35,0,139,61,"#LTC #LitecoinFAM we stick together no matter what. Litecoin isn’t going anywhere. It’s dipping so people sell &amp; they steal the coins cheaper. Just grow a pair of balls and sit still. I bought 103 LTC yesterday lol I’m not worried. I’ll make it simple,there’s no other option. 🚀 https://t.co/HL5Ri55ckv"
1374929913921171459,2021-03-25 03:43:31,0,743,171,Just bought some more @litecoin @Bitcoin @ethereum #buythedip
1374929504850878464,2021-03-25 03:41:53,0,1,0,"@AlexjFerraro thank you so much. one more thing, i have like .1 of eth and 1 litecoin should i just hold this for like a couple months and not sell them or be better off dumping them and filling my bag up heavier with algo or egld so i can have a real amount in there! thanks again"
1374928847565643785,2021-03-25 03:39:16,0,501,89,@papeldelija @TheMoonCarl @elonmusk eth dot and litecoin maxis lmfao https://t.co/tNYYwcIgkv
1374928543163904002,2021-03-25 03:38:04,0,2274,3380,Litecoin vs Bitcoin: LTC is silver to Bitcoin’s gold? https://t.co/omcynU475O https://t.co/hVXuTQVCT1
1374928462461329409,2021-03-25 03:37:45,0,339,32,"Alright boys, we’re going to buy it hard. @bitcoin, I’m going to need to pump. @litecoin go with BTC. @binance hold down the fort. @ethereum just do what your good at... stay there. https://t.co/s2qHNfpTpG"
1374928035346980866,2021-03-25 03:36:03,0,80,589,@litecoin_bull It's gonna be a hell of a coincidence when the #Litecoin season coincides with a #silver rally 🚀
1374927772829642757,2021-03-25 03:35:00,15,649,122,"$LTC / $USD - Update 

Personally this is my thoughts on #Litecoin right now. I am waiting to add to my long term bags at the range low as highlighted here 

I do not expect fireworks any time soon on many #Altcoins https://t.co/HaKtZyHyr6"
1374927143369469960,2021-03-25 03:32:30,6,3189,14532,"JM BULLION Running OUT OF SILVER BARS! ! ! - Keep dropping that price Jamie Dimon!

Bwwwahahahhaahahah! 🤣🤣🤣🤣

Tummy hurts!!!  🥈🥈🥈 https://t.co/DFgKW0Qzep"
1374927133370294274,2021-03-25 03:32:28,0,967,104,@Litecoin_Lotto Appreciate the honesty.
1374926550664110081,2021-03-25 03:30:09,0,4999,3218,"Earn Crypto Together
Earn up to 40% commission every time your friends make a trade on Binance.
#Bitcoin #Crypto #trading #BinanceCoin #Binance #Telcoin #Ethereum #Litecoin
https://t.co/IBH8rlzCx7 https://t.co/h9SpshFgef"
1374925747597553673,2021-03-25 03:26:57,0,231,55,"@cryptorecruitr Dan. What happened with your love with Litecoin?
I miss the good old times with Sacura Nacamoto and Dan !!"
1374925689607106560,2021-03-25 03:26:43,0,9,0,"@JoshxKid @litecoin @elonmusk NFTs representing them are tracked on their underlying blockchains and provide buyers with proof of ownership.
NFTs can represent digital files such as art, audio, videos, items in video games and other forms of creative work. nft slx,3"
1374925333611220994,2021-03-25 03:25:19,0,34,119,@MASTERBTCLTC Litecoin broke major trend hahahahah
1374925114274410501,2021-03-25 03:24:26,0,263,6,"@JoshxKid @litecoin @elonmusk NFTs representing them are tracked on their underlying blockchains and provide buyers with proof of ownership.
NFTs can represent digital files such as art, audio, videos, items in video games and other forms of creative work. nft sk3m"
1374924808706617346,2021-03-25 03:23:13,228,548,55,"1 year ago today:

Bitcoin: $5,563 
Ethereum: $133
Binance Coin: $9 
Cardano: $0.02
Polkadot: listed 8/29/20
Uniswap: listed 9/28/20
Litecoin: $30
Chainlink: $2.42"
1374924422579060738,2021-03-25 03:21:41,3,12,15248,It’s time we start a bitcoin/litecoin political party!
1374923905983463424,2021-03-25 03:19:38,0,0,366,"Easter is coming! Go to Anonymous Casino and start hunting for the Easter eggs at Fruit Million! Our welcome bonus of 150% can be a great partner for this!💫

See you at https://t.co/UGbplKXmnc✌🏼

#easter #easteregg #anonymous #casino #cryptocurrency #bitcoin #ethereum #litecoin https://t.co/Hq2yi6JsyS"
1374923604874293253,2021-03-25 03:18:26,0,537,373,@Rob_h90 @1reizu @CobraBitcoin @thecryptokidd @HelloDavidBond @KimDotcom @elonmusk Why do you hold Litecoin???
1374923386502086657,2021-03-25 03:17:34,2,12,15248,"Don’t let @RayDalio buy your bitcoin &amp; litecoin 

https://t.co/WKiOrprtl7"
1374923260517785604,2021-03-25 03:17:04,0,152,10,"@redphonecrypto Thorchain will allow every Cardano Maxi (they exist), IOTA maxi (😂🤷🏼‍♂️), Litecoin maxi (🤡😭) and every other bag holder to get excited for their coin to become part of DeFi. And don’t get me started ok Dogecoin earning  auto-compounding APY. Thorchain is going to save us all:"
1374922680030334978,2021-03-25 03:14:46,0,78,13,@nebraskangooner What about litecoin guesses?🙈
1374922666646327296,2021-03-25 03:14:43,1,4162,6143,Canadians! EASIEST WAY TO BUY BITCOIN &amp; get $20 worth of #crypto on me - visit https://t.co/8nTBTxMMcg to get started! Invest as little as $50.  #cryptocurrency #bitcoin #ethereum #litecoin ₿ https://t.co/wVHxQH1e93
1374922491286728713,2021-03-25 03:14:01,0,291,196,I’m still buying more @litecoin 🚀🚀 https://t.co/5HLBAJGWJF
1374921660080345088,2021-03-25 03:10:43,0,535,37,@ChangeNOW_io @cryptoaml_bot @LTCFoundation @litecoin @LiteCoinNews Done https://t.co/NiuKTtVOWc
1374921306789933059,2021-03-25 03:09:18,0,408,71,"@MASTERBTCLTC Yes name also almost like a synonym
Bitcoin --- Litecoin
BTC --- LTC"
1374920426770595843,2021-03-25 03:05:49,0,149,230,@Pslavi @WholeMarsBlog @elonmusk @blockfolio @litecoin is better fit there.
1374920375214043137,2021-03-25 03:05:36,16,2369,1038,"@rollforever0 @SatoshiLite @elonmusk Yes. After Bitcoin, Litecoin has the highest payment acceptance for any cryptocurrency. This is due to Litecoin’s excellent fees and quick confirmation time."
1374920107093151744,2021-03-25 03:04:32,0,3,242,"Ethereum, Litecoin, and Ripple's XRP – Daily Tech Analysis – March 25th, 2021 https://t.co/SpE9SsHrWU"
1374919737050812417,2021-03-25 03:03:04,0,3,448,"The current LTCBTC ratio is 0.00337151

Litecoin is an oscillator to bitcoin &amp; next peak cycle we expect the LTCBTC ratio to peak around .025

At today's bitcoin price we expect litecoin's price to be: 

$524 at .010
$787 at .015
$1049 at .020
$1312 at .025

$3281 at .0625 max"
1374919207528267779,2021-03-25 03:00:58,0,0,0,Start earning Litecoin now! I received my payment: 0.0001 LTC - Transaction Receipt (TXID): d582b0d175616e35b322eef84bbbf6ea3823fc1011b6a83b720bd5048a6609c9  Visit: https://t.co/20oMX7B9LU
1374919176377147393,2021-03-25 03:00:51,0,0,3805,"Litecoin - LTC
Price: $177.08
Change in 1h: -0.93681082%
Market cap: $11,815,852,148.64
Ranking: 9
#Litecoin #LTC"
1374919075168538632,2021-03-25 03:00:26,0,6735,6284,Dom is my kind of maximalist. conviction &amp; SKIN IN THE GAME are crucial for Founders. (shout out to @Satoshilite #Litecoin💩) good to know Dom is ALL IN on #IOTA like Elon is ALL IN on $TSLA 💪🦋✨ AMA @IOTA Talks with @DomSchiener - 24.03.2021 https://t.co/FmWXBCTwq0 https://t.co/3x2Oucq5ZQ
1374919053983285263,2021-03-25 03:00:21,0,2,84,Asmap transaction Samourai wallet confirmation Schnorr DAG Byzantine Nakamoto op return Bitcoin. Wallet decentralized op return Asmap hyperbitcoinization Satoshi miner Samourai. Wallet BIP rekt blocks Schnorr smart contract UTXO Litecoin op
1374918952980217866,2021-03-25 02:59:57,0,782,1121,"Global Cryptocurrency Market Report 2021: ZEB IT Service, Coinsecure, Coinbase, Bitstamp, Litecoin, Poloniex, BitFury Group – KSU

The report titled “Cryptocurrency Market : Global Industry Analysis, Size, Share, Growth, Trends, and F ...
https://t.co/U8Dq7foZdo
#CryptoNews"
1374918087754067969,2021-03-25 02:56:31,1,2887,9634,"GET YOUR LITECOIN LISA FIX HERE 🤣
The #NewNormal ; #WUJU Wednesday with TPA and @CryptoSl369 https://t.co/ZpyBogeimU via @YouTube"
1374918022129913856,2021-03-25 02:56:15,0,160,243,@MorganRalston #Litecoin fork indirectly forked from #Bitcoin
1374917500446646274,2021-03-25 02:54:11,0,240,184,@APompliano Litecoin is at its peak moving up 5 percent in today's market hit me up on more info on Litecoin and trade
1374917429764177924,2021-03-25 02:53:54,388,316,1412,"In the past month @Grayscale Trust has purchased over 174,000 Litecoin. 

This is approx 80% of all Litecoin mined last month... https://t.co/5RmDARZ3dy"
1374916961562361856,2021-03-25 02:52:03,0,131,1803,"Ethereum, Litecoin, and Ripple's XRP – Daily Tech Analysis – March 25th, 2021: Ethereum, Litecoin, and Ripple's XRP – Daily Tech Analysis – March 25th, 2021. It's a mixed start to the day for the majors. Failure to move through the ... https://t.co/8AAoo0E1TQ #bitcoin #bnb"
1374916591180189698,2021-03-25 02:50:34,0,538,98,"@1reizu @CobraBitcoin @thecryptokidd @HelloDavidBond @KimDotcom @elonmusk If I want to spend money, I have thousands of options, and BCH isn’t even something I would consider. It comes below $, £, €.

Want to buy something? Use fiat.
Want to preserve wealth? Use BTC.

If I want a cheap imitation of Bitcoin, I already own that. It’s called Litecoin."
1374916080347402243,2021-03-25 02:48:32,3,12,15248,Litecoin is a near identical twin to bitcoin.
1374915342242304002,2021-03-25 02:45:36,0,279,144,Bought more #Litecoin 🤙
1374915142014631950,2021-03-25 02:44:49,0,63,148,As far as short time frames (The 15 minute) Bullish Div for scalp trade potential. #Litecoin #LTC $LTC https://t.co/h9FcTqdVIN
1374914196958232578,2021-03-25 02:41:03,0,380,56,@litecoin @elonmusk Lmfao LTC is fucking useless
1374913922759806979,2021-03-25 02:39:58,7,234,241,"Come and watch @SatoshiLite and @MrVigilanteBTC directly on #CoinVigilante website! Thank you Charlie for the great interview!
🎬🎥👀🎧                                                     https://t.co/gY2oowMddH via @Coin_Vigilante"
1374913359376703490,2021-03-25 02:37:44,0,402,316,Litecoin been doin me the dirtiest lately 😠
1374912834195189763,2021-03-25 02:35:38,16,98,41,"It's Game 3 of CoinFlip Crypto Madness and the #Litecoin Lions are up against the #Chainlink Marines! 

Who do you have winning? 🤔"
1374912747419234308,2021-03-25 02:35:18,0,909,529,Start earning Litecoin now! I received my payment: 0.0001 LTC - Transaction Receipt (TXID): 2377ea1f11e144c0674fba3f84cb434072e680460204707781c83dd69f50673e  Visit: https://t.co/fWtSLPhfc9
1374912706382229511,2021-03-25 02:35:08,0,50,43,"System given another prediction new warning for litecoin long term bearish signal...but I still have a hope for strong rebound.
System it is just a reference, until I really see it in the chart, but normally the profit need to cut half when it's already confirmed."
1374912343054774275,2021-03-25 02:33:41,1,12,15248,"@StevenDickens3 @gaborgurbacs @vaneck_us Exactly. Also let’s add a litecoin ETF while your at it. 

Just resubmit the application &amp; replace  bitcoin with litecoin &amp; btc with ltc....

Go big or go home!"
1374911486028521472,2021-03-25 02:30:17,0,1081,482,@CoinFlipATM LITECOIN LIONS https://t.co/iq2P0mah2n
1374911404692672521,2021-03-25 02:29:58,2,45,155,"Digital Coin Trade:Investment Program:Buy &amp; Sell Bitcoin,Ether,Bitcoin cash,Litecoin,Ripple. https://t.co/hHVGc9nJBj"
1374910916794445831,2021-03-25 02:28:01,0,556,54,How many of you will be kicking yourself for selling your #Bitcoin when you find out #ElonMusk most likely bought the dip of another $1.5 billion worth of bitcoin! #BTC #LTC #Litecoin #ETH #Ethereum #buythedip
1374910151845572611,2021-03-25 02:24:59,0,135,71,@ShanghaiSix $ETH and Litecoin....whoops
1374909938972131336,2021-03-25 02:24:08,1,969,446,EOS*Waves*Zcash☆#ForexShakeel #coin #dogecoin #doge #ripple #xrp #bitcoin #btc #cardano #ada #stellar #xlm #nem #XEM #litecoin #Neo #ethereum #tron #coinmarketcap #binance #bnb #monero #money #BTSV #FTX #BCH #Crypto #Trx #XMR #link #Bat #Eth #Tezos #News #Terra #VeChain #usd https://t.co/hsHysGNWbZ
1374909562097176583,2021-03-25 02:22:38,0,156,55,"What's your theory on why all cryptos are down?

#cryptocurrencies #Bitcoin #dogecoin #Litecoin #Ethereum"
1374909156684034051,2021-03-25 02:21:02,0,12,15248,@CoinFlipATM Litecoin lions https://t.co/B7uEu5d00x
1374908805260091396,2021-03-25 02:19:38,0,235,378,"Picked up some more Litecoin and Bitcoin. Thanks for the discount, bears $BTC $LTC"
1374908729263460353,2021-03-25 02:19:20,1,12,15248,Let’s go litecoin lions https://t.co/1RP5vOMeGB https://t.co/CNqOrrhVtN
1374908665417723905,2021-03-25 02:19:05,3,180,199,Pundi X Daily Update! Turkey Currency Crash Causes 566% Rise in Bitcoin https://t.co/GmTuDxP19N @YouTube #investing #entrepreneur #cryptonews #invest #business #eth #bitcointrading #forextrader #litecoin #bitcoincash #trader #bitcoinprice #investor #forextrading #bhfyp #Holocoin
1374908656991543302,2021-03-25 02:19:03,0,2026,2840,"This market pullback is due to the Tether freeze, among other factors.
We will overcome.

My IG : LIXTHESIXTOY
- $BTC  $100,000 - $200,000
- #Ethereum $10,000 - $20,000
- #Litecoin $5,000 - $10,000
- #Dot $350 - $550
- #Xrp $5 - $100
- $GRT $10 - $55
- $BNB $300 - ?"
1374908456638033932,2021-03-25 02:18:15,1,40,416,"#BITCOIN Earlier this evening I told you Bitcoin price will go lower than anyone expects. 

Now I can show you why... 

$DXY $BTC $ETH $LTC
#Crypto #Ethereum #Litecoin #Bitcoin https://t.co/ERCoLDagBC"
1374908147547000832,2021-03-25 02:17:01,0,50,43,"@johnkim77 Understand ur intention behind, full force to take profit for litecoin now...."
