Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1383161606985629702,2021-04-16 20:53:19,97,56,4,"1/2 #XRPCommunity #XRP #SEC v. #Ripple In the interests of #XRP'ers seeing what an MOU looks like, as well as me avoiding doing any work at all on a Friday afternoon, below is the MOU between the #SEC and UK FSA by which the #SEC"
1383161595631595520,2021-04-16 20:53:16,2,284,51,$dpw count 2) we finished the expanding triangle abcde waves and currently in wave X that went to .718 ($2.22) of largest wave E! This is called the thrust move after expanding triangle wave E! Now the next leg up will begin. $xrp $riot $mara $tsla $blnk $nio $btc $eth #nft $tmbr https://t.co/KJR9zz6KXm
1383161584088973318,2021-04-16 20:53:14,0,477,1029,@Wallstreet504 I Totally Agree!! Long #BTC #ETH #LTC #LINK #XRP #GRT
1383161578917228546,2021-04-16 20:53:12,1654,1297,156,"RETWEET if you BELIEVE! 
                       🕯
              🕯              🕯
      🕯                             🕯
 
  🕯         $10 $XRP        🕯

        🕯                          🕯
              🕯              🕯
                        🕯"
1383161564249817093,2021-04-16 20:53:09,144,905,179,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383161544842829826,2021-04-16 20:53:04,124,349,484,Will you be here when $XRP hits a new all time high?
1383161539973115906,2021-04-16 20:53:03,0,893,2859,@MrXRP6 What price might that be in USD kind Sir? 💯😊🙏
1383161536882020355,2021-04-16 20:53:02,0,789,547,@XRP_OWL Get telling folks about $XRP then. Chop chop
1383161533828526080,2021-04-16 20:53:02,63,1955,621,"SEC: UK gov't I need help.
UK gov't: How can I help?
SEC: Got a securities offering case; need info on Ripple.
UK gov't: You have your securities rules, we have ours. XRP is a payment token here. What do you want the info. for?
SEC: None of your business. I MUST find something! https://t.co/rKqsLbvD4p"
1383161521396649988,2021-04-16 20:52:59,1,26,42,When $XRP goes to the moon I don’t want no cocktails smaller than this 🍸 https://t.co/oSu4Lbz7uK
1383161519257628673,2021-04-16 20:52:58,42,415,232,"#XRP is up but the people are down. Sorry, but what an ungrateful community!"
1383161517298876416,2021-04-16 20:52:58,22,221,362,"The arbitrary lines pulled from the brilliant butt of @360_trader are a path to heaven's gate for $TEL.

It's time!

#Telcoin #Telfam $BTC $ETH #Bitcoin #Crypto $LTC $FIL $UBX $ALGO $NFT #NFT $XLM $DOT $TRX $LINK $MATIC $THETA $ADA $XRP $UNI $BAL https://t.co/OA3iHeakd1"
1383161502719377411,2021-04-16 20:52:54,237,35,7,"🙏Make No Mistake

Ripple's SEC Ruling Will Have Massive Cascade Effects For All Crypto Not Just $XRP

Supporting $Doge Is Fine @elonmusk

Supporting The Asset Whos SEC Ruling Determines The Future of Innovation &amp; All Our Financial Freedoms = Paramount

Last Chance⏳

#SUPPORTXRP"
1383161486730797060,2021-04-16 20:52:50,0,144,75,@Royal_KinGz Where are you buying xrp from?
1383161486349045763,2021-04-16 20:52:50,197,59,2,"You wanna know what we have learned in the past 24 hours

Dogecoin has 83,805,978,616 more coins in circulation then #xrp and it managed to pump 533%

Anyone who says #XRP circulating supply is to high to pump 500% has just be proven wrong https://t.co/Y8fuVbUzNj"
1383161454786924545,2021-04-16 20:52:43,39,146,13,"Here are a couple sentences:

“The nature of XRP itself made it the common thread among @Ripple, its management, and all other XRP holders.”

“The very nature of XRP in the market....”

“No significant non-investment use for XRP exists...”

I’m not misinterpreting SEC’s intent!"
1383161441365147650,2021-04-16 20:52:40,43,56,4,"To America who ever controls the digital money controls the NEW WORLD.....everyone knows fiat is Monopoly money....#XRP is the answer.😎🔥🔥🔥🔥🔥🔥🔥🔥
#RelistXRP #XRP #XRPCommunity #0doubt #ripple #RelistXRP #XRP"
1383161440920567809,2021-04-16 20:52:40,0,1066,42667,@XRP_AJ @CryptoLawUS @Ripple Just contrasting the difference between hope and fear
1383161436080340992,2021-04-16 20:52:38,387,4356,966,"End of day targets

BTC: $68,000
ETH:  $2,700
DOGE:      $1
XRP:     $589"
1383161428882915331,2021-04-16 20:52:37,63,1051,302,"SEC: UK gov't I need help.
UK gov't: How can I help?
SEC: Got a securities offering case; need info on Ripple.
UK gov't: You have your securities rules, we have ours. XRP is a payment token here. What do you want the info. for?
SEC: None of your business. I MUST find something! https://t.co/rKqsLbvD4p"
1383161424562769924,2021-04-16 20:52:36,0,29,21,"@sandboxcaptain @DogeCoinMilitia Well I dont think doge is a pump and dump, the way the market cap is rising I dont think is gonna dump anytime soon. But I respect your opinion. Does it have a problem if the fundementals are not as good as xrp?"
1383161414391623682,2021-04-16 20:52:33,0,23,759,"$BTC: $10,451.62 (870.97%)
$ETH: $17,124.26 (1,427.02%)
$ADA: $49,969.19 (4,164.10%)
$BNB: $39,551.30 (3,295.94%)
$DOGE: $231,038.47 (19,253.21%)
$LINK: $15,840.08 (1,320.01%)
$TRX: $15,863.56 (1,321.96%)
$XRP: $10,331.93 (860.99%)

#bitcoin #doge #cardano #ethereum #bnb"
1383161400562966532,2021-04-16 20:52:30,1,227,142,"@Neloangelo314 Personally I don't trade XRP. I buy and hodl.. period!
I cannot afford games with this asset. 

I'm just realizing more and more that very few will actually see the 5 figure price in their wallets.

Anyway Val...once again thank you for your unpretentious work. we appreciate you."
1383161392090468353,2021-04-16 20:52:28,3,3961,4676,"Doge is a distraction - very good if you made money on it (because this is where we are here), yet true utility will shine in the long run. $XRP #XRPCommunity"
1383161391364907009,2021-04-16 20:52:28,11,150,141,"#crypto friends. My daughter is fighting AML-M7 and she desperately needs medical treatment. We sold our house and all our #cryptocurrenices. We are still ~$150k short. 
Wallet addresses in bio
If you could pop $1 or $2 I'm sure we will make it.

Like and RT

$xrp $btc $eth $doge"
1383161387887759360,2021-04-16 20:52:27,9,206,52,"Ethereum - looking good for $2700, then $3000 #Altseason2021 #Crypto #Bitcoin #Litecoin #Ethereum #LINK #BTC #LTC  #LINK #ETH #XLM #BNB #XRP #XRPCommunity #ADA #CVC #GRT #BAND #DASH #NEO #ATOM #BinanceSmartChain #BinanceCoin https://t.co/Cyhi6ApV8x"
1383161364085104647,2021-04-16 20:52:21,126,29,4,"#XRP price summoning circle. 🔮
                       🕯
              🕯              🕯
      🕯                             🕯
 
  🕯         $10 $XRP        🕯

        🕯                          🕯
              🕯              🕯
                        🕯"
1383161356493393922,2021-04-16 20:52:19,0,476,230,@BabaCugs As fucking if
1383161349052583937,2021-04-16 20:52:18,88,106,16,"The perfect scenario if we only have 1 altseason is that $xrp goes to $9  back to $4 &amp; then straight to $30-50 
In a very short timeframe."
1383161337031843841,2021-04-16 20:52:15,0,248,124,"@iamericwhite I won't argue this point at all, Eric. I'd be happy with a $200 coin for sure!

I wonder would there be enough coins left for all the international money movement if #XRP is used as the bridge currency (if &amp; that's a BIG if) &amp; coins get burned? Might cause harm to the etwork too."
1383161332439089152,2021-04-16 20:52:14,0,56,2,@xrp_mami Free next doge $free$
1383161329129820164,2021-04-16 20:52:13,39,126,60,"Here are a couple sentences:

“The nature of XRP itself made it the common thread among @Ripple, its management, and all other XRP holders.”

“The very nature of XRP in the market....”

“No significant non-investment use for XRP exists...”

I’m not misinterpreting SEC’s intent!"
1383161324889329665,2021-04-16 20:52:12,1,91,11,@CryptoT800 @XRPNews_ $XRP HAS A PURPOSE and DOGE DON’T according to @coinbase. https://t.co/lRgeHOg6lt
1383161324490915843,2021-04-16 20:52:12,2,18,4,"Strengthed my position 
Big TIME🤑

♥️ it when the focus is elsewhere and all of a sudden 
BOOYAKA BOOYAKA 

$BYN IS MASSIVE

#BTC #Binance #ETH #DeFi #BSC #NFT $DOT
$SNX $CAKE $ELGD $ENJ $ALGO $XEM $CELL $KSM $HOT $FTT $BSV $XTZ $BTT $SOL $VET $BNB $TRX $FIL $XLM $LINK $BCH $XRP https://t.co/GwgeVrMwy1"
1383161316618096643,2021-04-16 20:52:10,190,106,16,Hit LIKE if you’re not selling a single #XRP during this little dip!
1383161312985939968,2021-04-16 20:52:09,4,262,141,"Team Gecko #Crypto

$BTC stable for now but between $60k and $69k will be rocky.

$XRP... very soon. Faces will melt.

$DENT $HOT $WIN offering great areas to get a trading parcel.

$ADA I took a parcel in the Dip. We shall see. But potential winner.

$QNT just waiting. 

🤝🦎"
1383161309257142272,2021-04-16 20:52:08,1148,31,3,RETWEET if you think #XRP will do what #dogecoin did 🚀
1383161300952371200,2021-04-16 20:52:06,0,164,212,"#Crypto is where all the money and Volume going right now...  🚀  new money young money.  #rotation

#etherium #Bitcoin #dodgecoin #XRP"
1383161299387961348,2021-04-16 20:52:06,0,146,13,Revenge is best served cold @SEC_News  $XRP 🔥🌪🔥🌪🔥 https://t.co/BM1UMX0JC5 https://t.co/7z0owXaK5s
1383161287434194948,2021-04-16 20:52:03,35,63,51,"low cap gem everyone is sleeping on right now!! @CentricRise 

$CNS 

1000x

#globalcurrency #centric
#Bitcoin $xrp $doge $link $dot $bnb $ada https://t.co/4jCDkwgqn9"
1383161285760716806,2021-04-16 20:52:03,39,682,219,"Here are a couple sentences:

“The nature of XRP itself made it the common thread among @Ripple, its management, and all other XRP holders.”

“The very nature of XRP in the market....”

“No significant non-investment use for XRP exists...”

I’m not misinterpreting SEC’s intent!"
1383161279813201922,2021-04-16 20:52:01,1654,251,43,"RETWEET if you BELIEVE! 
                       🕯
              🕯              🕯
      🕯                             🕯
 
  🕯         $10 $XRP        🕯

        🕯                          🕯
              🕯              🕯
                        🕯"
1383161276482740224,2021-04-16 20:52:00,15,89,34,"If $XRP can flip this on the $BTC pair 

The $USD pair is likely to go test old ath's 

XRP/BTC pair is currently flipping a really important historical level but think the USD pair needs a little time to cool first before challenging the highs. https://t.co/kZwizGXWPa"
1383161246694797312,2021-04-16 20:51:53,144,485,103,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383161234862837765,2021-04-16 20:51:50,0,1559,756,"The #Crypto market is on fire right now.  

Shout out to the crypto #traders in #dogecoin #bitcoin #ethereum #xrp #cardona #stellar #chanlink #aave #sushiswap #litecoin ##bitcoincash #binance #tezos #neo #bitcoinsv #dash

Shop Investmen-T’s In You Wallet!

https://t.co/LtbaLwmwDB https://t.co/KHd0flz3oV"
1383161231914188802,2021-04-16 20:51:50,183,371,328,"Top 10 trending searches as of 11:28AM UTC Fri, Apr 16
 
1. $vra #verasity
2. $hot #holo
3. $nim #nimiq
4. $doge #dogecoin
5. $iost #iostoken
6. $ada #cardano
7. $vet #vechainthor
8. $xrp #xrp
9. $dgb #digibyte
10. $btc #Bitcoin 
 
https://t.co/vP7O8ci0Ln https://t.co/N5TqEgRs43"
1383161231675117570,2021-04-16 20:51:50,0,220,39,@CryptoBull2020 On a much bigger scale though. $XRP
1383161231364681730,2021-04-16 20:51:50,127,106,16,Good morning to everyone except the people who got scared and sold #XRP
1383161224158982146,2021-04-16 20:51:48,2,1081,500,"Posted last year on Earth Day. “Ripple most Eco-Friendly Currency.              

https://t.co/OeZ2ryQBvP"
1383161218735673348,2021-04-16 20:51:47,144,491,1391,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383161217225736200,2021-04-16 20:51:46,144,126,60,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383161215946534914,2021-04-16 20:51:46,0,958,525,"@MaryTheMoney @gottalovecrypto + XRP &amp; BSV &amp; BCH &amp; Tron &amp; BCG &amp; ETC 

Finally ... So many"
1383161209969528834,2021-04-16 20:51:45,0,289,73,"Read!! #XRP #xrpcommunity and any #cryptocurrency holders should keep a close eye on this. They won't stop with XRP! 
We need regulation that doesn't destroy everything already built in the process. This is outrageously corrupt! https://t.co/y8TCdAr86C"
1383161205427163138,2021-04-16 20:51:43,0,41,6,"@kennyikyone @Teeka_Tiwari I was saying if ""you"" shill XRP, expect backlash.

Because it's not a cryptocurrency. We don't want banks involved in our space. Not that banks buy or use XRP in any capacity, anyway.

They use xRapid.

Are you sure it's not your English comprehension which needs work?"
1383161194148720641,2021-04-16 20:51:41,0,2327,1047,@bgarlinghouse @YIAU1234 @CryptoLawUS @Ripple If XRP goes to 200 dollars I will get a statue of you built never mind a film.
1383161187362344961,2021-04-16 20:51:39,6,3595,2864,"Yo, don't let this dogecoin crap distract you from the fact that #XRP is on sale right now !!! Doge won't survive regulations... take your profit and get the hell out"
1383161184392724488,2021-04-16 20:51:38,144,251,43,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383161182220083202,2021-04-16 20:51:38,63,553,69,"SEC: UK gov't I need help.
UK gov't: How can I help?
SEC: Got a securities offering case; need info on Ripple.
UK gov't: You have your securities rules, we have ours. XRP is a payment token here. What do you want the info. for?
SEC: None of your business. I MUST find something! https://t.co/rKqsLbvD4p"
1383161175605612547,2021-04-16 20:51:36,39,491,1391,"Here are a couple sentences:

“The nature of XRP itself made it the common thread among @Ripple, its management, and all other XRP holders.”

“The very nature of XRP in the market....”

“No significant non-investment use for XRP exists...”

I’m not misinterpreting SEC’s intent!"
1383161164897472516,2021-04-16 20:51:34,0,155,2,@xrp_mami I bet you're absolute clueless about its tokenomics
1383161156420837377,2021-04-16 20:51:32,3,290,92,🚨$XRP fractal update🚨 So if we continue to climb from here we Gucci BUT if we go sideways I have another fractal ill share in the morning depending what happened. https://t.co/hmxkd9kvRF https://t.co/TG7Pvsr3dt
1383161150238515202,2021-04-16 20:51:30,1,685,1153,Tweet about XRP now https://t.co/ILrS0QmJ2z
1383161146430124034,2021-04-16 20:51:29,124,31,3,Will you be here when $XRP hits a new all time high?
1383161137785626633,2021-04-16 20:51:27,9,506,518,"Win 10k $mrx #metrixcoin! WE ARE GOING TO AMAZE THE #cryptoworld 🔥

#metrixcoin $mrx #btc #bitcoin #eth #Ethereum #xvg #defi #link #XLM #NEO #dash #DOGE #ZIL #QTUM #RVN #tether #ltc #bnb #eos #defi #vet #dgb #xrp #Ripple #rdd #altcoins #AltSeason #bch #xtz #dai #nano #stellar https://t.co/tSWskXpEFD"
1383161132983156743,2021-04-16 20:51:26,144,682,219,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383161131888480256,2021-04-16 20:51:26,63,303,73,"SEC: UK gov't I need help.
UK gov't: How can I help?
SEC: Got a securities offering case; need info on Ripple.
UK gov't: You have your securities rules, we have ours. XRP is a payment token here. What do you want the info. for?
SEC: None of your business. I MUST find something! https://t.co/rKqsLbvD4p"
1383161129275314179,2021-04-16 20:51:25,759,570,89,"#XRPCommunity #XRP #SEC v. #Ripple @sentosumosaba BREAKING: DISCOVERY DISPUTE REGARDING #SEC CONTACTING FOREIGN REGULATORS AND SEEKING DISCOVERY OUTSIDE RULES OF FEDERAL PROCEDURE AND HAGUE CONVENTION. LETTER MOTION ATTACHED.

https://t.co/53ytaZCjTi"
1383161121696194565,2021-04-16 20:51:23,42,105,95,"#XRP is up but the people are down. Sorry, but what an ungrateful community!"
1383161121536835585,2021-04-16 20:51:23,25,81,31,"@CryptoLawUS @Ripple The SEC will stop at nothing to protect Jay Clayton, William Hinman, the investment banks and other firms heavily invested in proof of work. All of this tells me that XRP is the biggest threat to proof of work! Even more bullish on XRP now!! #0doubt $XRP
@digitalassetbuy"
1383161117673934855,2021-04-16 20:51:23,276,29,4,"🟢Retweet Team🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1383161115861868544,2021-04-16 20:51:22,39,131,42,"Here are a couple sentences:

“The nature of XRP itself made it the common thread among @Ripple, its management, and all other XRP holders.”

“The very nature of XRP in the market....”

“No significant non-investment use for XRP exists...”

I’m not misinterpreting SEC’s intent!"
1383161115069206533,2021-04-16 20:51:22,0,19,3,The dream is to be on the moon. We can make that happen when we send #XRP up there first. Need to be rich. Let's do it! https://t.co/4USrZMk8CQ
1383161114549178371,2021-04-16 20:51:22,0,102,31,"@TheNewYorkBull @davidgokhshtein 3/ Government is already heavily involved in #Crypto , look #XRP"
1383161105955090436,2021-04-16 20:51:20,0,349,484,#XRP is the next Bitcoin.    Just mark my words
1383161098195582985,2021-04-16 20:51:18,0,476,230,@KriegVII @mahmudkacar Always down for maintenance base
1383161093086928898,2021-04-16 20:51:17,63,729,1528,"SEC: UK gov't I need help.
UK gov't: How can I help?
SEC: Got a securities offering case; need info on Ripple.
UK gov't: You have your securities rules, we have ours. XRP is a payment token here. What do you want the info. for?
SEC: None of your business. I MUST find something! https://t.co/rKqsLbvD4p"
1383161092306788357,2021-04-16 20:51:16,197,14,18,"You wanna know what we have learned in the past 24 hours

Dogecoin has 83,805,978,616 more coins in circulation then #xrp and it managed to pump 533%

Anyone who says #XRP circulating supply is to high to pump 500% has just be proven wrong https://t.co/Y8fuVbUzNj"
1383161089941245963,2021-04-16 20:51:16,144,2225,1157,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383161086845845506,2021-04-16 20:51:15,0,287,23,@XRP_OWL Great investment ! $POODL is the future of memecoin ! #hoodlthepoodl #dogecoin https://t.co/6AHlxoujxf
1383161086724116482,2021-04-16 20:51:15,144,131,42,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383161074111877120,2021-04-16 20:51:12,0,513,65,@ksicrypto hell yeah $LTC goin. $XRP is also testing the waters at $1.60 right nw
1383161072958394370,2021-04-16 20:51:12,51,18,13,$1 Trillion XRP market cap is going to happen.
1383161070085373957,2021-04-16 20:51:11,39,930,536,"Got useless crypto and want to spend it on stuff?

Exchange #BTC #XRP #ETH #DOGE and other cryptos to  #Bitcoinˢᵛ right on our website.

https://t.co/AlStIJ4WNK

With low fees and instant transactions why would you want to hold anything other than Bitcoinˢᵛ?

#BSV 

🐝💚🎁 https://t.co/YzgGz3dcY5"
1383161059339501568,2021-04-16 20:51:09,0,893,2859,@JohnEDeaton1 @SEC_Enforcement Love you John💯💯
1383161050804150273,2021-04-16 20:51:07,39,353,287,"Here are a couple sentences:

“The nature of XRP itself made it the common thread among @Ripple, its management, and all other XRP holders.”

“The very nature of XRP in the market....”

“No significant non-investment use for XRP exists...”

I’m not misinterpreting SEC’s intent!"
1383161047029325826,2021-04-16 20:51:06,1,71,79,"@XRP_OWL $POODL
https://t.co/RuheshPv0C
https://t.co/rX8VFPLPct"
1383161042922917891,2021-04-16 20:51:05,759,362,87,"#XRPCommunity #XRP #SEC v. #Ripple @sentosumosaba BREAKING: DISCOVERY DISPUTE REGARDING #SEC CONTACTING FOREIGN REGULATORS AND SEEKING DISCOVERY OUTSIDE RULES OF FEDERAL PROCEDURE AND HAGUE CONVENTION. LETTER MOTION ATTACHED.

https://t.co/53ytaZCjTi"
1383161042512003072,2021-04-16 20:51:05,0,153,166,"@ShameIessV3 Yeah lmaoo, xrp is op, it's over a pound now, btw what apps do you use?"
1383161039202623494,2021-04-16 20:51:04,96,143,32,"Still No.1 the whole day!🔥🔥🔥

Top 10 trending searches as of 8:34PM UTC Fri, Apr 16 on https://t.co/tyYj3qpTOS
$vra #verasity
$hot #holo
$nim #nimiq
$doge #dogecoin
$chz #chiliz
$ada #cardano
$vet #vechainthor
$iost #iostoken
$xrp #xrp
$dgb #digibyte https://t.co/maox7r0gkg"
1383161036577124354,2021-04-16 20:51:03,1,274,100,"@sturkalj You can just leave both accounts if you want, you don't have to delete it/them, it's just extra XRP locked up in reserve.
The merge tool just makes it so you can ""merge"" to accounts if you want to (move the funds and delete the unwanted account)."
1383161017065205764,2021-04-16 20:50:59,1,456,380,"Theta Fans: Great #Theta Video By @iamalienlike!
#Theta_Is_The_Future
$Tfuel
#Theta_Token #Theta_Network #Theta_Coin
$Crypto $Eth $LTC $Link $BTC $XRP $Doge
https://t.co/eWe6RG4cLv"
1383161015483858946,2021-04-16 20:50:58,0,126,15,@2020Xrp Sure will. Will more Xrp
1383161011503570950,2021-04-16 20:50:57,237,127,183,"🙏Make No Mistake

Ripple's SEC Ruling Will Have Massive Cascade Effects For All Crypto Not Just $XRP

Supporting $Doge Is Fine @elonmusk

Supporting The Asset Whos SEC Ruling Determines The Future of Innovation &amp; All Our Financial Freedoms = Paramount

Last Chance⏳

#SUPPORTXRP"
1383161007531446273,2021-04-16 20:50:56,183,1042,276,"Top 10 trending searches as of 11:28AM UTC Fri, Apr 16
 
1. $vra #verasity
2. $hot #holo
3. $nim #nimiq
4. $doge #dogecoin
5. $iost #iostoken
6. $ada #cardano
7. $vet #vechainthor
8. $xrp #xrp
9. $dgb #digibyte
10. $btc #Bitcoin 
 
https://t.co/vP7O8ci0Ln https://t.co/N5TqEgRs43"
1383161001156173829,2021-04-16 20:50:55,144,353,287,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383161000711557123,2021-04-16 20:50:55,1,140,67,$AKRO breakout of triangle imminent. Target 25 dollar cent. #finance $doge $link $ada $xrp #DefiNews #CatsOnTwitter https://t.co/F7FDb1TJN5
1383160998467678219,2021-04-16 20:50:54,8,990,2687,"@blknoiz06 Coins with easy to understand narrative will do well from the new retail herd,

AAVE ""Lending and borrowing""
Theta ""Netflix of crypto""
LTC ""Cheap BTC""
XRP ""Crypto for banks""

Non crypto people will struggle to understand many projects, but they will ape in when number go up"
1383160993329582082,2021-04-16 20:50:53,96,3387,1147,"Still No.1 the whole day!🔥🔥🔥

Top 10 trending searches as of 8:34PM UTC Fri, Apr 16 on https://t.co/tyYj3qpTOS
$vra #verasity
$hot #holo
$nim #nimiq
$doge #dogecoin
$chz #chiliz
$ada #cardano
$vet #vechainthor
$iost #iostoken
$xrp #xrp
$dgb #digibyte https://t.co/maox7r0gkg"
1383160993057021955,2021-04-16 20:50:53,3,584,2987,🚨$XRP fractal update🚨 So if we continue to climb from here we Gucci BUT if we go sideways I have another fractal ill share in the morning depending what happened. https://t.co/hmxkd9kvRF https://t.co/TG7Pvsr3dt
1383160986144759809,2021-04-16 20:50:51,0,110,2,@xrp_mami I believe it! ✅🚀
1383160984181862402,2021-04-16 20:50:51,0,595,855,"My $XRP PT

Target 1: $1.9 ?
Target 2: $2.1 ?
Target 3: $3 💎"
1383160980708986881,2021-04-16 20:50:50,5,319,56,"$TEL... It's showtime!!!

😍😍🚀🚀🚀🔥🔥🔥🍿🍿🍿👀👀👀🤑🤑🤑

#Telcoin #Telfam $BTC $ETH #Bitcoin #Crypto $LTC $FIL $UBX $ALGO $NFT #NFT $XLM $DOT $TRX $LINK $MATIC $THETA $ADA $XRP $UNI $BAL https://t.co/iY9yMJhFeu"
1383160955807301634,2021-04-16 20:50:44,0,426,57,@CryptoNostra Hope i would be pick im just new to eth and xrp
1383160951835332611,2021-04-16 20:50:43,0,4945,3312,LETS GOOO $TEL $DOGE $XRP https://t.co/17YRnK0WsH
1383160950526726150,2021-04-16 20:50:43,404,1480,370,"🚀#XRP BOOM🚀

BREAKING NEWS 

@Ripple accused #SEC of violating Federal laws by refusing to release communications With Foreign Regulators while asking for a dismissal. #XRP for the win!

THE MONEY WILL FLOW 🔥 Retweet! 

____
Source: https://t.co/XPqth4FMp0"
1383160948215648261,2021-04-16 20:50:42,3,2643,2291,"If you are new to crypto, never forget to 

BUY THE DIP

BUY THE DIP

BUY THE DIP

BUY THE DIP

BUY THE DIP

#Doge #BTC #BNB #Binance #XRP #ETH #HODL"
1383160933199929345,2021-04-16 20:50:39,0,5001,1849,"#BREAKING #crypto #DASH to De moon &gt;$360! 

https://t.co/xmr9Fkal1h

#BTG $BTG #XRP $XRP #KCS $KCS #DOGE $DOGE #BNB $BNB #VET #CAKE $CAKE #RUNE $RUNE #ETC $ETC #EGLD $EGLD #ZRX $ZRX #FTT $FTT #QTUM #VGX $VGX #MIOTA $MIOTA #XMR $XMR #ENJ $ENJ #XLM $XLM #WAVES https://t.co/A1KszsCSmb"
1383160919581151235,2021-04-16 20:50:35,39,1066,42667,"Here are a couple sentences:

“The nature of XRP itself made it the common thread among @Ripple, its management, and all other XRP holders.”

“The very nature of XRP in the market....”

“No significant non-investment use for XRP exists...”

I’m not misinterpreting SEC’s intent!"
1383160917974790149,2021-04-16 20:50:35,144,1066,42667,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383160908537589766,2021-04-16 20:50:33,0,137,24,So the SEC is bring in new chairman @GaryGlensler 👀 this looks to be promising for $XRP and a a good position to buy🚀 #XRP #altcoin #cryptocurrencies #CryptocurrencyNews
1383160899255558145,2021-04-16 20:50:30,0,290,17,"@xrp_mami Keep the $10K, I want your hand in marriage. 💒"
1383160883619184651,2021-04-16 20:50:27,0,45,1,@joexrp123 @xrp_mami @MackAttackXRP I have given up on the logic anymore. I used to think of the market cap a lot but then look at doge or bitcoin. Things randomly go up and down. The standard is at a value where it should have been 5 years ago but people are wetting their pants.
1383160882448990212,2021-04-16 20:50:26,97,972,430,"1/2 #XRPCommunity #XRP #SEC v. #Ripple In the interests of #XRP'ers seeing what an MOU looks like, as well as me avoiding doing any work at all on a Friday afternoon, below is the MOU between the #SEC and UK FSA by which the #SEC"
1383160871845761030,2021-04-16 20:50:24,0,52,121,@DeFiGod1 xrp investor may b https://t.co/JhmPKaiwgX
1383160860760182785,2021-04-16 20:50:21,1,164,18,"@CryptonerdOC @RippleXrpie Some gains? XRP payed more in 2021 than eth. Did u try to send eth?? I can deliver 10 operations vs you still waiting for 1. And i pay for all of those, 1% of your 1 transaction. Eth belongs to museums. 🦖🦕"
1383160857958494209,2021-04-16 20:50:21,0,1839,1613,@Kvng_Chinedu Dash me money make I buy $XRP
1383160850555494403,2021-04-16 20:50:19,0,48,5,@CryptoKaleo $xrp #xrp pls 👀 to 2.2$ 🔭
1383160850517737474,2021-04-16 20:50:19,0,184,2732,"@Tesla @elonmusk ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️

XRP Holders also hate the SEC @SEC_Enforcement F*ck’em‼️‼️

👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽 https://t.co/IkrZGN9NtT"
