Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1381354095957581824,2021-04-11 21:10:55,161,291,37,$XRP IS THE NEW WORLD RESERVE CURRENCY
1381354092774129664,2021-04-11 21:10:54,1,377,5071,"Capital flowing back into the Crypto space, shown by OI data over the last 24HRS.

$XRP and $LINK are notable coins that have seen considerable inflows on rising price... BULLISH 🚀 https://t.co/etC1Xu0ek2"
1381354083563540483,2021-04-11 21:10:52,5,185,121,"⚡#Anyswap &amp; multichain adding another 12m TVL within a day,  #crosschain magic I say ⚡

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $BCH $XLM $UNI $XEM $DOGE $AAVE $ATOM $XMR $THETA $CRO $SOL $EOS $BSV $TRX $MIOTA $LUNA $FFT $XTZ $VET $HT $NEO $SNX $DAI $ALGO $GRT $EGLD #FSN $ANY https://t.co/4yIS9KbWpK"
1381354079914500102,2021-04-11 21:10:51,33,266,58,Ready for the next leg? #XRP https://t.co/q4OcpAI7iZ
1381354078702198784,2021-04-11 21:10:51,857,450,61,RETWEET if you think #XRP will make you rich!
1381354071332900871,2021-04-11 21:10:49,0,29,4,@MoonLamboio has this always been a thing on Uphold for $XRP? Or did I miss something https://t.co/krRgHB84hK
1381354062868791306,2021-04-11 21:10:47,857,1025,298,RETWEET if you think #XRP will make you rich!
1381354062545883140,2021-04-11 21:10:47,0,355,35,"Relist!!!

Petition Calls on New SEC Chairman to Drop Ripple Lawsuit and 'End War on XRP' – Regulation Bitcoin News https://t.co/3NskgqkuSN"
1381354059861528577,2021-04-11 21:10:46,857,155,12,RETWEET if you think #XRP will make you rich!
1381354059811201025,2021-04-11 21:10:46,39,1092,102,"$xrp volume not far off from Bitcoin's during the last 24 hours, and more than double Ethereum's. Not bad eh! Imagine a nice chunk of that blasting through @FlareNetworks with near-zero fees, and 3-4 second settlement times. 😉 https://t.co/A8aoPJ0eMm"
1381354038692872192,2021-04-11 21:10:41,3,208,63,"Price analysis 4/9: BTC, ETH, BNB, XRP, ADA, DOT, UNI, LTC, LINK, THETA - https://t.co/HcYWWRIH5j"
1381354036956389379,2021-04-11 21:10:41,0,53,23,here it talks about #XRPCommunity but when you are asked to send $xrp #xrp there is no one left $xrp #xrp
1381354035526131712,2021-04-11 21:10:41,0,0,19425,"Unusual #volume spike in $XRP/USDT

26 times the average volume in $XRP - $USDT pair

#FTX #crypto $crypto #BTC $BTC #ETH $ETH #LTC $LTC #DOGE $DOGE

Don't have an FTX account? Create one for free (5% off on fee) https://t.co/q3F4YZFC9b https://t.co/Aha3ekpcg0"
1381354017746472962,2021-04-11 21:10:36,8,325,62,"@davidgokhshtein $Wan / $wasp / $fnx one of the best ones out there! 
Real gems 💎 incredible potential easy to use #DeFi  #YieldFarming  one of the best out there crazy Yields 
more pairs coming every weak  🤯😲👀💎💯

$zoo #Wanchain #wanswap #btc #xrp #XRPCommunity  $bnb $btc #bsc https://t.co/IYLi2hi3vY"
1381354007352897536,2021-04-11 21:10:34,4,910,787,Ripple (XRP) Will Soon Partner With Wanchain  https://t.co/2DLozizRXA https://t.co/okw7swBhJK
1381353997160824839,2021-04-11 21:10:31,14,266,58,"At the neighbors they were having a party. Found out #XRP hit $1.45 we left the party to have our own party.  
They wouldn’t understand"
1381353991586643969,2021-04-11 21:10:30,7,44,9,"[SCAN RESULTS - 15m - #USDT PAIR]

Binance top 5 bullish strength
1: $FTM
2: $DCR
3: $ADA
4: $BAL
5: $JUV

Binance top 5 bullish reversal strength
1: $EOS
2: $VITE
3: $QTUM
4: $WNXM
5: $XRP"
1381353980559818752,2021-04-11 21:10:27,8,526,190,"@davidgokhshtein $Wan / $wasp / $fnx one of the best ones out there! 
Real gems 💎 incredible potential easy to use #DeFi  #YieldFarming  one of the best out there crazy Yields 
more pairs coming every weak  🤯😲👀💎💯

$zoo #Wanchain #wanswap #btc #xrp #XRPCommunity  $bnb $btc #bsc https://t.co/IYLi2hi3vY"
1381353974368993282,2021-04-11 21:10:26,0,28,13,"@mokneezy $XRP $QNT $VET $ALGO $XLM $HBAR $ETH

Couldn’t be happier"
1381353973857259521,2021-04-11 21:10:26,0,823,396,@HammerToe @glenfish1970 @dobuybitcoin What is decentralization? And how does xrp fit?
1381353963551911942,2021-04-11 21:10:23,0,179,35,Moon time #XRP #Ripple https://t.co/AN4RZRKm4j
1381353960414531585,2021-04-11 21:10:23,857,66,57,RETWEET if you think #XRP will make you rich!
1381353950868291584,2021-04-11 21:10:20,37,266,58,"In reality, I’ll make a lot of money when #XRP hits $10 and buy nothing. No car, no home, apartment, fancy watch. I’ll just keep investing until I become truly wealthy. Will probs buy a new iPhone and Apple Watch. That’s it.🤝"
1381353950172090371,2021-04-11 21:10:20,0,221,13,@nope_its_lily try the heavily marketed / astroturfed coins - $BCH $XRP $TRX
1381353928650977284,2021-04-11 21:10:15,96,214,301,XRP Tokens Will Soon Be Able to Engage with DeFi Applications https://t.co/dT8Bn6lGf5
1381353905938923520,2021-04-11 21:10:10,53,921,116,"Back in simpler times $BTC liked to top whenever garbage started rallying.
Garbage likes to put in multiple Xs once it starts going up.

$XRP $TRX and $LTC have been going up.

Good chance trash has more upside from here than BTC has short to mid-term."
1381353905527922694,2021-04-11 21:10:10,14,197,25,"To all the XRP haters who say it's a scam,  show me a coin that has utility, 1500 TPS, runs a decentralised network, is being tested by central banks, has meetings with the IMF, FED, World Bank, BoE, BoA, BIS, is butting heads with the SEC, is de-listed &amp; is  200% up, Show me?"
1381353904915554308,2021-04-11 21:10:09,8,1570,396,"While you’re too busy buying the $XRP top.. 

I’m patiently awaiting the launch of Multichain Chaosnet in 2 days. 🎉

But yeah, keep buying pump/dump coins.

You will soon be aware of @THORChain as soon as we are in the top 10 on @CoinMarketCap 

$RUNE"
1381353903732649992,2021-04-11 21:10:09,212,78,52,A picture says more than 1000 words...#XRP https://t.co/4DP7bZL9j6
1381353903183265793,2021-04-11 21:10:09,8,79,55,"@davidgokhshtein $Wan / $wasp / $fnx one of the best ones out there! 
Real gems 💎 incredible potential easy to use #DeFi  #YieldFarming  one of the best out there crazy Yields 
more pairs coming every weak  🤯😲👀💎💯

$zoo #Wanchain #wanswap #btc #xrp #XRPCommunity  $bnb $btc #bsc https://t.co/IYLi2hi3vY"
1381353874506801157,2021-04-11 21:10:02,3,1559,108538,"Price analysis 4/9: BTC, ETH, BNB, XRP, ADA, DOT, UNI, LTC, LINK, THETA - https://t.co/HcYWWRIH5j"
1381353872728330241,2021-04-11 21:10:02,857,81,125,RETWEET if you think #XRP will make you rich!
1381353870887112707,2021-04-11 21:10:01,0,773,601,"Ripple becomes tidal wave, leads weekend pump and notches legal victories. As Ripple fends off SEC lawyers, XRP enjoys an explosive weekend pump @cointelegraph #SEC #Ripple #XRP #ICO https://t.co/65oSu4QAzS https://t.co/QgyQvm7yka"
1381353870023143427,2021-04-11 21:10:01,857,572,99,RETWEET if you think #XRP will make you rich!
1381353867875602432,2021-04-11 21:10:01,0,19,292,XRP this last week https://t.co/5rwnqDb2bw
1381353867783323648,2021-04-11 21:10:01,0,2,382,"🔔❗️ $XRP has retained a value of $1.4 over the last hour. 
 🕓 11-04-21 | 21:10 GMT"
1381353862095904768,2021-04-11 21:09:59,0,550,48,"@ayaneo_thor @AkuRypto @bullishtrader Chain agnostic is the future. We can all make it, if we stay out of XRP and ADA"
1381353849869467650,2021-04-11 21:09:56,13,4155,6059,"Doing my research on @morpheuslabs_io and their partnerships are just enormous. Looking on the Amazon Web Services Web site and what look what I came across 😜. $MITX is going to be huge 💪

#Crypto #xrp #ltc #bnb #trx #Polkadot #btc #blockchain #xlm #EOS #kucoin #cryptopunks https://t.co/TOlUDC8oll"
1381353848275669006,2021-04-11 21:09:56,20,921,116,"Good morning!

I will take a look at $XRP and $LTC today. Also some altcoins updates."
1381353843447844867,2021-04-11 21:09:55,857,239,421,RETWEET if you think #XRP will make you rich!
1381353839815720965,2021-04-11 21:09:54,12,379,586,"#DogeWeek starts tomorrow. Let the moon age begin. 

#dogecoin #dogetothemoon #DogecoinRise #DogecoinToTheMoon #ElonMusk #muchwow #bitcoin #Ethereum #BTT #xrp"
1381353839387893762,2021-04-11 21:09:54,857,400,23,RETWEET if you think #XRP will make you rich!
1381353838880382978,2021-04-11 21:09:54,857,66,12,RETWEET if you think #XRP will make you rich!
1381353836930080776,2021-04-11 21:09:53,7,30,15,"[SCAN RESULTS - 15m - #USDT PAIR]

Binance top 5 bullish strength
1: $FTM
2: $DCR
3: $ADA
4: $BAL
5: $JUV

Binance top 5 bullish reversal strength
1: $EOS
2: $VITE
3: $QTUM
4: $WNXM
5: $XRP"
1381353833935335435,2021-04-11 21:09:52,8,61,41,"@davidgokhshtein $Wan / $wasp / $fnx one of the best ones out there! 
Real gems 💎 incredible potential easy to use #DeFi  #YieldFarming  one of the best out there crazy Yields 
more pairs coming every weak  🤯😲👀💎💯

$zoo #Wanchain #wanswap #btc #xrp #XRPCommunity  $bnb $btc #bsc https://t.co/IYLi2hi3vY"
1381353812724744192,2021-04-11 21:09:47,0,1665,1236,https://t.co/5xiK8YGNW1 “Shadowbanned in the USA” a weirdly astute #Nft #Nfts #nftcollector #nftartist #nftcollectors #nftcommunity 1 of 1
1381353810753372166,2021-04-11 21:09:47,8,303,57,"#RelistXRP 
#RelistXRP
#RelistXRP
 
XRP IS THE FUCKING STANDARD!!!

#XRPCommunity 
#xrpthestandard https://t.co/YAbI5Ebati"
1381353802486444038,2021-04-11 21:09:45,40,70,272,"XRP just broke out of the bullflag.

You know what's next."
1381353794584375296,2021-04-11 21:09:43,857,45,2,RETWEET if you think #XRP will make you rich!
1381353792994746377,2021-04-11 21:09:43,0,0,52903,"📉💶$1,000,071 $XRP SHORTED @$1.3924 [11/04/21 21:09:42]
🏪FTX | XRP-PERP

🗣️The charts never Lie. - anon"
1381353789916086276,2021-04-11 21:09:42,1941,27,0,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1381353789559603205,2021-04-11 21:09:42,857,68,25,RETWEET if you think #XRP will make you rich!
1381353772811685889,2021-04-11 21:09:38,0,47,17,@0xSisyphus @satsdart I don’t get why no one sees this as the first crypto becoming cleared by the US court system...feel like everyone stuck on groupthink 2017 style saying Xrp is a scam.
1381353768328048640,2021-04-11 21:09:37,45,66,57,Lucky for me it was already pre written . Ready for Monday #XRP $XRP https://t.co/wNMUGqROJu
1381353766134276097,2021-04-11 21:09:36,0,542,422,@ISO_XRP @AndrewNation13 I had 3/4 of mine
1381353742549856263,2021-04-11 21:09:31,77,1216,171,"@digitalassetbuy has recently shown exactly what SEC Chief Grundfest said to Clayton and the @SEC_Enforcement:

The SEC has failed to make a material distinction between #XRP and #ETH and until it does it calls into question the exercise of the Commission’s discretion. https://t.co/imA750wNL6"
1381353741941571585,2021-04-11 21:09:31,0,108,78,@imer51220 @ecgreendays What platform are you using? $XRP is suspended on Coinbase and Bitstamp.
1381353732022153219,2021-04-11 21:09:28,343,76,63,Set your $XRP free. https://t.co/6TkQEX6YmU
1381353728654123013,2021-04-11 21:09:27,0,466,95804,@czr5014 @HammerToe @Evan_ss6 @AllisonReichel @satsie Flare is a separate chain to the XRP Ledger which runs a different consensus protocol. https://t.co/Cef9csTnqa
1381353719988641796,2021-04-11 21:09:25,83,158,57,#XRP is getting ready for the new SEC Chairman Gary Gensler
1381353710568136704,2021-04-11 21:09:23,62,75,3,"#Bitcoin $20,000 did more than 3 X. Hit $62,000. 

#XRP $3.84 X 3 = $11,52"
1381353709981032451,2021-04-11 21:09:23,0,1993,1478,@TheShuffleCast We bought a bunch of XRP back in 2017!! Crossing my fingers but
1381353708521459712,2021-04-11 21:09:23,857,626,19,RETWEET if you think #XRP will make you rich!
1381353700556300289,2021-04-11 21:09:21,857,478,161,RETWEET if you think #XRP will make you rich!
1381353697989570574,2021-04-11 21:09:20,15,212,592,"You guys watching this XRP Cowboy?? Guys wild as they get, but has great ideas. 

https://t.co/V9xJvWyI7G https://t.co/DhtqheqOYN"
1381353697318408192,2021-04-11 21:09:20,857,158,57,RETWEET if you think #XRP will make you rich!
1381353691593240580,2021-04-11 21:09:19,14,658,3784,"To all the XRP haters who say it's a scam,  show me a coin that has utility, 1500 TPS, runs a decentralised network, is being tested by central banks, has meetings with the IMF, FED, World Bank, BoE, BoA, BIS, is butting heads with the SEC, is de-listed &amp; is  200% up, Show me?"
1381353683011702790,2021-04-11 21:09:16,4,266,58,"🚨Ripple XRP Case: The SEC Is Now On Trial – And Knows It! Most Important Crypto Lawsuit Ever!
https://t.co/mcur1JCEXP #XRP #XRPcommunity ⁦@Ripple⁩"
1381353675139002370,2021-04-11 21:09:15,0,1794,1104,XRP &gt; Gambit
1381353670810472450,2021-04-11 21:09:14,83,129,58,#XRP is getting ready for the new SEC Chairman Gary Gensler
1381353665710055426,2021-04-11 21:09:12,10,320,375,"#xrpcommunity 
🐺PAC
@PACcoinOfficial 

We need an additional 100 sign ups to make the PAC Community Poster to come to fruition.

Own a historic piece of art that will be memories of getting into these ecosystems early!

👊😎🥂

Sign up here:
https://t.co/jyeaziZyKb https://t.co/UvbpntrgKe"
1381353636119379968,2021-04-11 21:09:05,857,1710,845,RETWEET if you think #XRP will make you rich!
1381353617857347588,2021-04-11 21:09:01,178,202,54,"congrats on the 100% gain $XRP army, you guys are truly killing it https://t.co/GWE6jS00zp"
1381353608495517698,2021-04-11 21:08:59,0,248,62,Perfect answer @XRP_stuart https://t.co/jggfTE2hWW
1381353601445072897,2021-04-11 21:08:57,8,136,46,Sub $1.30 $XRP sounds good for a dip buy.
1381353600383868929,2021-04-11 21:08:57,857,287,78,RETWEET if you think #XRP will make you rich!
1381353592418787329,2021-04-11 21:08:55,0,45,2,@XRP_Shark Thank you for your work!
1381353582608388097,2021-04-11 21:08:53,857,862,278,RETWEET if you think #XRP will make you rich!
1381353579630444546,2021-04-11 21:08:52,0,1544,1516,What’s. A Good app I can buy XRP off of ?
1381353578221215744,2021-04-11 21:08:52,326,448,36,Today marks 49 years around the sun for me. What a trip!  I am very thankful I stumbled into this XRP community ... by chance!  Very happy to make new friends and gain a new interest (ie. XRP) and it makes my heart warm to see you guys so excited and happy. Congratulations! https://t.co/ZATogd4MnK
1381353577617182725,2021-04-11 21:08:51,40,129,58,"XRP just broke out of the bullflag.

You know what's next."
1381353570948235268,2021-04-11 21:08:50,516,148,194,#XRP volume right now is 20 TRILLION. Bitcoin volume is 56 billion.
1381353570524655617,2021-04-11 21:08:50,857,123,24,RETWEET if you think #XRP will make you rich!
1381353567856955393,2021-04-11 21:08:49,83,1034,2325,#XRP is getting ready for the new SEC Chairman Gary Gensler
1381353567223746564,2021-04-11 21:08:49,161,253,74,$XRP IS THE NEW WORLD RESERVE CURRENCY
1381353563209658369,2021-04-11 21:08:48,857,445,592,RETWEET if you think #XRP will make you rich!
1381353545853628419,2021-04-11 21:08:44,1941,239,67,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1381353540917063687,2021-04-11 21:08:43,8,5006,1992,"@davidgokhshtein $Wan / $wasp / $fnx one of the best ones out there! 
Real gems 💎 incredible potential easy to use #DeFi  #YieldFarming  one of the best out there crazy Yields 
more pairs coming every weak  🤯😲👀💎💯

$zoo #Wanchain #wanswap #btc #xrp #XRPCommunity  $bnb $btc #bsc https://t.co/IYLi2hi3vY"
1381353539960774657,2021-04-11 21:08:42,49,122,46,"A visual representation of what, “fuck the SEC” looks like. #XRP $XRP https://t.co/jlRBldeKQ7"
1381353533002317824,2021-04-11 21:08:41,0,261,332,I hope anyone trying to short this gets burned this train is just starting $XRP 💯
1381353530397704194,2021-04-11 21:08:40,0,323,129,"@XDCBanker Xrp can scale up to 50.000 TPS , and its deflationary asset !! So Burn 🔥 is YES 🙌 with each transaction"
1381353530036940805,2021-04-11 21:08:40,30,392,57,"The price of major crypto asset XRP (CRYPTO: XRP) has seen a spike of about 39% after a ruling in a United States court.
What Happened: Ripple saw another...Read more: https://t.co/FRUBwklcSv"
1381353517051310080,2021-04-11 21:08:37,161,1034,2325,$XRP IS THE NEW WORLD RESERVE CURRENCY
1381353511695360004,2021-04-11 21:08:36,857,71,28,RETWEET if you think #XRP will make you rich!
1381353501243019265,2021-04-11 21:08:33,2,510,539,"Price analysis 4/9: BTC, ETH, BNB, XRP, ADA, DOT, UNI, LTC, LINK, THETA https://t.co/uw7kvadxpi"
1381353499418636295,2021-04-11 21:08:33,105,212,592,"One more thought before bed.

$XRP still hasn’t been relisted on 30+ main exchanges in the USA

The court case will be settled by the SEC in weeks if not days"
1381353499175354368,2021-04-11 21:08:33,0,45,57,"@_KamikazeKay_ @safemoonbrett @E_Tishbite @sunnydecree I don’t need to change your mind, the fact that you need to purposely spread misinformation in some sad attempt to help your pet rock crypto says it all bud"
1381353489809485824,2021-04-11 21:08:30,15,66,57,"You guys watching this XRP Cowboy?? Guys wild as they get, but has great ideas. 

https://t.co/V9xJvWyI7G https://t.co/DhtqheqOYN"
1381353485711462402,2021-04-11 21:08:29,80,1034,2325,I reckon the #xrpholders will soon experience sudden wealth syndrome $xrp
1381353476471586817,2021-04-11 21:08:27,0,879,1366,"If you had to move ALL THE MONEY in the world through $XRP ot only will it be a lightning network with a near zero net carbon footprint, it will soar the price of the token beyond any of our expectations. But they wouldn't want to buy it from us at those prices! 2/n"
1381353474164658176,2021-04-11 21:08:27,784,253,74,CBDCs have the power to enhance global trade and financial inclusion. Our white paper provides Central Banks with the framework for implementing CBDCs and guidance for ensuring global interoperability. Download it here. https://t.co/ePPF6iix3H
1381353453449052163,2021-04-11 21:08:22,13,671,160,"ISO24165: Digital Token Identifier.

Another major indicator, that tokens is gonna be a part of the financial infrastruture.

For taxation, AML etc..

I vote, we give XRP, the number 1 in the new brave world 😎 https://t.co/MrelEvXQQI"
1381353425523277825,2021-04-11 21:08:15,857,18,26,RETWEET if you think #XRP will make you rich!
1381353413888372738,2021-04-11 21:08:12,13,92,682,"ISO24165: Digital Token Identifier.

Another major indicator, that tokens is gonna be a part of the financial infrastruture.

For taxation, AML etc..

I vote, we give XRP, the number 1 in the new brave world 😎 https://t.co/MrelEvXQQI"
1381353413775085573,2021-04-11 21:08:12,1,865,931,"I don’t know. But it doesn’t matter. Long term hold for me. $XRP was meant to be, at minimum, a triple digit coin.

When it hits $250, I’m gonna sell about 20% of my holdings. Then when it hits $500, I’ll sell another 30%.

I’ll hold the other 50% for at least another decade. https://t.co/8bcknbnuFk"
1381353404593799169,2021-04-11 21:08:10,0,164,40,@JohnCas26393517 @XRP_AJ @dobuybitcoin Not just me my kids and his kids 🚀
1381353394237923328,2021-04-11 21:08:08,9,2943,744,"People are saying that $tel gonna explode next week
Tomorrow is next week. Maybe Monday

In that case I buy today. Im busy on Mondays- loads of meetings! Don’t wanna to come out of a 1 hr meeting and see $tel at 2 cents lol 😝 #telcoin

 $dent $aave $kcs $vra $ubx $npxs $xrp $btc"
1381353389104058368,2021-04-11 21:08:06,2,1179,628,"Price analysis 4/9: BTC, ETH, BNB, XRP, ADA, DOT, UNI, LTC, LINK, THETA https://t.co/uw7kvadxpi"
1381353388454117381,2021-04-11 21:08:06,5,266,58,Ripple/XRP XRP Bull Run Indicates Settlement Could Be Coming EGLD VET https://t.co/uhrZaprWE8 https://t.co/G7cZQpDqXq
1381353386071654401,2021-04-11 21:08:06,28,125,88,"#flr looking beautiful, #xrp needs to catch up https://t.co/Bz4JSrmwvI"
1381353382682767362,2021-04-11 21:08:05,2,64,137,"@xrp_mami @Slickjames09 Peaches is both a marketplace and a bridge for NFTs. Aims to make a 
convergence between Ethereum NFTs and Binance NFTs.

X100 is sure ! Don't miss Peach Ride to the Moon 🌕.

Total SUPPLY : 10m, built on BSC. 
PEACH UPCOMING PRICE IS $1 AS ....1ST TP. ENJOY! 

I LOVE PEACH 😍"
1381353378073112577,2021-04-11 21:08:04,0,371,164,"Price analysis 4/9: BTC, ETH, BNB, XRP, ADA, DOT, UNI, LTC, LINK, THETA https://t.co/3GAQwuGJPk"
1381353371026649092,2021-04-11 21:08:02,12,173,143,"#DogeWeek starts tomorrow. Let the moon age begin. 

#dogecoin #dogetothemoon #DogecoinRise #DogecoinToTheMoon #ElonMusk #muchwow #bitcoin #Ethereum #BTT #xrp"
1381353366425587716,2021-04-11 21:08:01,0,626,579,XRP hits $300 I’m buying a tiger! Fck it 😂😂 https://t.co/tRzmSuDeX5
1381353362063556611,2021-04-11 21:08:00,64,658,130,Pullback day. We had one of these 4 days ago as well. All good. More big days just ahead. 😁🚀 #XRP https://t.co/8HTm2rWadd
1381353357965582336,2021-04-11 21:07:59,857,213,277,RETWEET if you think #XRP will make you rich!
1381353349505818629,2021-04-11 21:07:57,857,23,21366,RETWEET if you think #XRP will make you rich!
1381353348956352517,2021-04-11 21:07:57,2,3,2084,"$BTC: $1,453.81 (103.84%)
$ETH: $1,692.28 (120.88%)
$ADA: $1,709.32 (122.09%)
$BNB: $2,674.59 (191.04%)
$DOGE: $1,857.72 (132.69%)
$LINK: $1,669.25 (119.23%)
$TRX: $3,433.08 (245.22%)
$XRP: $4,418.87 (315.63%)

#bitcoin #doge #cardano #ethereum #bnb"
1381353344736882694,2021-04-11 21:07:56,0,20,42,Crypto Trader Ben Armstrong Is Buying XRP – Here’s Why https://t.co/eFSAIvjYGb
1381353341284978696,2021-04-11 21:07:55,857,194,22,RETWEET if you think #XRP will make you rich!
1381353333923909638,2021-04-11 21:07:53,0,55,99,#xrp price prediction???
1381353330270670849,2021-04-11 21:07:52,14,171,67,"Big shout out to @CredibleCrypto. 

When he was advocating not to sell the $XRP bottom at $0.2, his character was attacked. He was told $XRP was going to $0. 

Well, those that held are now up 6x from when he was attacked. 

Well done Cred."
1381353325187244032,2021-04-11 21:07:51,0,974,502,"@CHISOMEZEH_ That's more reasons you should have $XRP . Cos of its utility...
Not a financial advise"
1381353312109355010,2021-04-11 21:07:48,0,79,21,"Switched those $doge gains into $nkn gains for a double gains day what a beautiful day its turning out to be! Get that moon $nkn! Even the 1m chart looking good.

$ADA $TRX $LTC $matic $XLM $xrp $sushi $BTC $ETH $OMG $ogn $XTZ https://t.co/cVN98g3E1a"
1381353303158689792,2021-04-11 21:07:46,49,123,40,"A visual representation of what, “fuck the SEC” looks like. #XRP $XRP https://t.co/jlRBldeKQ7"
1381353302525313026,2021-04-11 21:07:46,0,53,68558,"@psiownyou think about this - he spams outgoing $LINK trx by the team, but ignores the MASSIVE amounts of $XRP sold by the team over the years, and has $XRP in his bio.

Seems like a narrative-pusher because he is not consistent with how he values projects"
1381353293608316933,2021-04-11 21:07:44,1,221,82,@davidgokhshtein Have a look at $wasp @wanswap it's a cross-chain AMM DEX and you know what? Thanks to @wanchain_org upgrade coming the 16th it will be possible to trade and farm $XRP on wanswap. Put your $XRP at work zo earn $wasp
1381353291162902532,2021-04-11 21:07:43,1,1034,2325,@amtvmedia #XRP Baby...... 🤣🤣🤣 https://t.co/7lsAbnDSR3
1381353283080626177,2021-04-11 21:07:41,0,395,351,Xrp stock like $1 and some change right now INVEST NOW that shyt go go ham ‼️‼️‼️‼️‼️‼️
1381353272003428354,2021-04-11 21:07:39,857,164,40,RETWEET if you think #XRP will make you rich!
1381353255373053952,2021-04-11 21:07:35,857,317,62,RETWEET if you think #XRP will make you rich!
1381353251883335682,2021-04-11 21:07:34,0,240,1102,@japsingh713 @thebearablebull @bearableguy123 @xrpchiz @Dxron2 @xrp_mami @Neloangelo314 @RuleXRP If you told me it wasn't a glitch then I would tell you it was a glitch and we would disagree on the glitchiness of it all 😄
1381353251140816896,2021-04-11 21:07:34,1,1509,494,"@dobuybitcoin Relistings, Settlement, FOMO, FI, PayPal, WU, profits coming in from other alts.......$25+  #knowwhatyouhold #0doubt   IMF, BIS, ECB, BOE, WEF.....all correlating with XRP use, new Breton Woods standard on horizon - do the math 😉"
1381353247751946243,2021-04-11 21:07:33,2,6013,9022,"@jungleincxrp Ripple will win overall. 

Most likely, any potential loss may come in the form of a fine like in the Kik case. 

Cue up the $10+ XRP. 

It will go up so fast; people won’t be able to buy back in quick enough. https://t.co/kelINz04R6"
1381353236418981889,2021-04-11 21:07:30,14,166,30,"To all the XRP haters who say it's a scam,  show me a coin that has utility, 1500 TPS, runs a decentralised network, is being tested by central banks, has meetings with the IMF, FED, World Bank, BoE, BoA, BIS, is butting heads with the SEC, is de-listed &amp; is  200% up, Show me?"
1381353218555449344,2021-04-11 21:07:26,0,2774,5699,$XRP is really going insane https://t.co/lC9o3ntoQB
1381353216806387724,2021-04-11 21:07:25,37,658,130,"In reality, I’ll make a lot of money when #XRP hits $10 and buy nothing. No car, no home, apartment, fancy watch. I’ll just keep investing until I become truly wealthy. Will probs buy a new iPhone and Apple Watch. That’s it.🤝"
1381353186468978696,2021-04-11 21:07:18,857,108,57,RETWEET if you think #XRP will make you rich!
1381353153493225472,2021-04-11 21:07:10,0,349,328,@pump_xrp Chocolate chip
1381353124997255178,2021-04-11 21:07:03,0,175,26,ShOw Me ThE mOnEy #XRP https://t.co/pTP3fxBgVo
1381353104986214403,2021-04-11 21:06:59,70,613,113,"If Bitcoin could 3x’s ATH, I don’t see why #XRP can’t do the same.  
Let’s get it!  🕶"
1381353092864737293,2021-04-11 21:06:56,135,111,12,$XRP is far from done
1381353075047161857,2021-04-11 21:06:52,2,786,244,#xrp putting on the afterburners.
1381353070383263748,2021-04-11 21:06:50,857,81,40,RETWEET if you think #XRP will make you rich!
1381353063928233989,2021-04-11 21:06:49,0,45,57,"@_KamikazeKay_ @safemoonbrett @E_Tishbite @sunnydecree I’m not racist at all, just pointing out that you prefer coins that have a network that’s 65% centralized in a communist country, but nice dodge"
1381353060329476101,2021-04-11 21:06:48,0,879,1366,"If you add up all the ""glitches"" of $XRP being listed for $8300 or $21000 or even $50080 and you look at what David said about ""lowering the reserves on the XRPL if the price remains above $1"" doesn't it look like a teat of what the network's capacity is? 1/n"
1381353058089766914,2021-04-11 21:06:48,1,268,2393,"Here's what #Ripple's CTO had to say regarding XRP's 'biggest success'

https://t.co/CQErs0JWLO"
1381353054977593348,2021-04-11 21:06:47,0,25,22,@2020Xrp WE DECREE..XRP TAKE YOUR RIGHTFUL STANCE🚀
1381353043032113153,2021-04-11 21:06:44,857,392,57,RETWEET if you think #XRP will make you rich!
1381353037676040193,2021-04-11 21:06:43,326,36,0,Today marks 49 years around the sun for me. What a trip!  I am very thankful I stumbled into this XRP community ... by chance!  Very happy to make new friends and gain a new interest (ie. XRP) and it makes my heart warm to see you guys so excited and happy. Congratulations! https://t.co/ZATogd4MnK
1381353034190618626,2021-04-11 21:06:42,15,81,40,"You guys watching this XRP Cowboy?? Guys wild as they get, but has great ideas. 

https://t.co/V9xJvWyI7G https://t.co/DhtqheqOYN"
1381353029090299904,2021-04-11 21:06:41,12,304,57,"#DogeWeek starts tomorrow. Let the moon age begin. 

#dogecoin #dogetothemoon #DogecoinRise #DogecoinToTheMoon #ElonMusk #muchwow #bitcoin #Ethereum #BTT #xrp"
