Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1378766845667377159,2021-04-04 17:50:06,10,183,100,"$WASP now over $60m TVL🤑🚀🤑

☑️Built on $WAN true decentralised cross-chain tech
☑️Super Cheap Fees ~$0.000322 💰
☑️Instant speed!🚀🚀
☑️NFT game soon! 🤑🤑🤑
☑️Launch-pad incoming!
☑️$XRP &amp; $DOT integration, soon!🚀🚀

#DeFi #BinanceSmartChain $ETH $BTC #XRPArmy $BSC Wanchain https://t.co/8iAKXA0fDs"
1378766842274123778,2021-04-04 17:50:06,0,4997,953,"My portolfio:
BSV
Namecoin
XRP
Worldcoin
Tron
DOGE
Dentacoin
Am i gonna make it?"
1378766831725338629,2021-04-04 17:50:03,0,234,90,"Start Trading $XRP With up to 100x leverage!

---bit.ly/BitMEX0420 ---"
1378766803778863105,2021-04-04 17:49:56,25,103,13,#XRP easter Pamp!! Less go 🐇🐣 $XRP https://t.co/iMv52qpScG
1378766796820508673,2021-04-04 17:49:55,0,26,27,Only got space for two gallies in my heart #ethereum #xrp
1378766786573787136,2021-04-04 17:49:52,4,142,42,"$KICK - Anti Danilevski, CEO and Founder, has agreed to an AMA with investors on April 15th. Details coming in a few days. Get ready. Current price is .0002547. Undervalued.

$VET $BTC $ETH $DOGE $XRP $TRX $IOST $XLM $LINK $LTC $TEL $BNB $ADA $UNI $REN $DOT #ALTSEASON #ALTCOIN https://t.co/izv8VCLRMn"
1378766784917082112,2021-04-04 17:49:52,0,395,1477,"@canicyourripple Great idea, love it ! 🙏"
1378766780462682118,2021-04-04 17:49:51,0,51,10,"@Rob_Gryn @rx_xrp @sentosumosaba @NexoFinance @CelsiusNetwork Lol, a business model that's not profitable ? One that has had like 2-3 rounds of fundraising ALREADY and still had to TAKE a loan on coins from a dead pool ? Aye cap, right on !"
1378766730298859522,2021-04-04 17:49:39,1,1532,609,"Maybe it's $XRP time to shine now,
It's inevitable.
#Altszn https://t.co/LDeMbN4ffB"
1378766719708192771,2021-04-04 17:49:36,4,5001,422,$BTC $ETH $LTC $XRP $LINK $XMR $BNB $DOT $ADA $XLM $UNI $HOT $NEO $TRX https://t.co/XxJ6ct6o0N
1378766690331238405,2021-04-04 17:49:29,0,1331,16659,"@mori4you Regarding XRP, we did a quick analysis on Friday and concluded that it is expected to increase towards the closest resistance area at $0.75, potentially higher.

Here's a long-term analysis below in case you are interested!
https://t.co/p14OwuzgaE"
1378766684006313990,2021-04-04 17:49:28,0,132,46,"Well looky here, spilling some of the beans to the non-WZRDs! 😉 Glad to be in the inner loop! 🧙‍♂️💜 @cryptoWZRD_ #XRP $XRP #XRPCommunity #XRParmy #WZRDarmy #RelistXRP https://t.co/dfJEFUwVLe"
1378766682982768640,2021-04-04 17:49:28,0,8,73,60 Minutes Report - DATETIME : London : 2021-04-03 02:16:06 --&gt; TRADE ID No. 4254 | POSITION = USD | PROFIT / LOSS = + 1.08 % | LAST TRADE ID: No. 4253 | TYPE: SELL | XRP PRICE SELL : 0.61836 -&gt; next INFO in 60 minutes- to see XRPWAR in real time go to: https://t.co/VJmWpQ6s0G
1378766662770561027,2021-04-04 17:49:23,0,43,8,"#FMARS $FMARS
#BTC #BNB #ETH #BSC #DeFi #JULB #JULD #CAKE #pancakeswap #julswap #TRX #BTT #HOLO #DENT #WIN #NPXS #HIVE #DOT #XRP #DOGE #ADA #CHZ #SXP #DOT #LINK #LTC #ZEC 

https://t.co/t3tUTPEb5z

https://t.co/98Y0ZZSaTX

https://t.co/xiKQqcPISO https://t.co/FmcYamP5kB"
1378766655715688454,2021-04-04 17:49:21,0,463,97,Ripple Price Prediction: XRP poised for a 20% price surge https://t.co/MMwWStCezI
1378766655677992961,2021-04-04 17:49:21,0,13,7,@vajolleratzii Is he an energetic pup or is he lazy? If he doesn't move much you can name him $xrp
1378766623490838528,2021-04-04 17:49:13,0,815,17292,@RunningLow @ClemondNFlinch @ranger_dot I think that is a bit of a disingenuous comparison. Bitcoin also needs governance. Both XRP and Bitcoin are trust minimised. Just XRP achieves the same end goal without the high energy usage.
1378766602502557697,2021-04-04 17:49:08,0,92,10,@XRP_OWL @Seal_JDLaw GFP coin will replace usd
1378766555044052992,2021-04-04 17:48:57,45,38,63,"💥 Nexo Sued for ""Unlawful"" Suspension of XRP Payments

https://t.co/HwCfkcVSbx #XRP #XRPCommunity #crypto #blockchain"
1378766545774608384,2021-04-04 17:48:55,6,74,477,Surprised more people don't want to talk about $XRP with it looking like this... 👀 https://t.co/KtH6Op7g66
1378766512022978560,2021-04-04 17:48:47,0,863,191,@Nishant_Bliss Long $XRP with SL on 6th
1378766476107251713,2021-04-04 17:48:38,0,291,237,@vajolleratzii Donovan we love you 🚀
1378766473133441031,2021-04-04 17:48:38,0,24,0,"@bakery_token #Usdt #Ada #Xrp #doge #Vet #Xmr #Ltc #Link #Eos #Miota

bakery token is a truly amazing project, hopefully bakery token will be even more prosperous in the future, I love bakery tokens ❤️❤️❤️❤️❤️❤️
🔥🔥🔥🔥🔥🔥

My eth addres ;
0xb6a2eF3e5cdFb910Cc04070512e09924a9617831"
1378766418615828480,2021-04-04 17:48:25,3,1335,675,"Got some merch for all $ADA and $XRP holders. New collection shoes for a new generation of retards. PM kitteh for orders, only able to buy with $LINK. ALE JIOOOOO 💙 https://t.co/S7yxiRkkFI"
1378766399309406210,2021-04-04 17:48:20,41,419,45,"#RelistXRP #XRP #XRPCommunity #0doubt #ripple 
Ripple vs. SEC: Next big event is on April 06, motions to seal just a sideshow https://t.co/pYGkE7Kp0t"
1378766392858714112,2021-04-04 17:48:18,32,1184,150,"my eoy price prediction of my favorite coins 

$tel 1-3$
$dag 7-10$
$vra 3-5
$ubx 0.05-0.1$
$kin 0.02-0.1$

100x or more from here ....

$TEL $DENT $NPXS $KIN $UBX $VRA $DAG 
$ONE $FET $CHZ $OCEAN $KCS $COTI $BTC 
$ETH $XRP $DOT $LINK $RSR $SOL $LTC 
$LUNA $THETA #cryptocurrency"
1378766373854253056,2021-04-04 17:48:14,1,51,11,"$XRP is the one, many have eyes but cannot see."
1378766327205093378,2021-04-04 17:48:03,20,1735,269,"Could the Golden Egg tarot card provide us with an important sign for #XRP ?

#Reset @BabaCugs #newmoon https://t.co/BWE1bT4w16"
1378766294632312834,2021-04-04 17:47:55,65,89,12,"$XRP

It’s all set. Chart says so. 

Should be a great week for it (and many many other #alts too tbh)

#XRP https://t.co/6HTJZ1hHNJ"
1378766292640014338,2021-04-04 17:47:55,1,296,35,#ONT BTC seems fabulous here. Purchased some of the 8 $BTC $ETH $XRP $USDT $BCH $LTC $EOS $BNB $BSV $XLM $ADA $TRX $XMR $XTZ $LINK https://t.co/f2w8BHOw7M
1378766287732568072,2021-04-04 17:47:53,0,236,20,so grateful for the opportunities with my longterm bags $XRP $DOT $ALGO $LINK $PHALA $CELER $AIOZ $SHOPX $ECOMI $TVK $OCEAN $ROSE $ERN $HBAR
1378766247689588738,2021-04-04 17:47:44,0,148,16,@whale_alert #SAFEMOON ABOUT TO BOOM. LISTING ON WHITEBIT AND BITMART TM. TO THE MOON. #XRP #BITCOIN #BINANCE #DOGECOIN
1378766243658883077,2021-04-04 17:47:43,0,287,46,@MoonLamboio @xrp_barbara I thought it was a Wednesday
1378766208254808065,2021-04-04 17:47:34,0,27,10,@cryptoshi21 @xrp_mami Why? BTC was $1 once and everybody said it will never get to $50... what is it today?? #justssaying
1378766178173251589,2021-04-04 17:47:27,1,882,464,"Class action lawsuit accuses NEXO of ""unlawful"" XRP liquidation #ripple #xrp
https://t.co/acfzcIHkr9"
1378766168849268737,2021-04-04 17:47:25,88,699,1048,"Let kids believe in the Easter Bunny, there are still adults that believe dollars are backed by gold after all."
1378766165741334531,2021-04-04 17:47:24,214,74,477,"Nexo rushed to suspend the ability to repay loans with the affiliated #XRP cryptocurrency or using it as collateral after SEC action against Ripple. It didn’t provide its users with notice of the suspension. 

It's now being sued. 
https://t.co/WuH2mx1Iv3"
1378766134904782858,2021-04-04 17:47:17,0,4,0,@cryptoWZRD_ Im enjoying my holiday atm paid by XRP thanks to the WZRD!!! Seeing my money groe while im drinking cocktails. Its great to be a Wzrd baby!!!
1378766130433646595,2021-04-04 17:47:16,0,1462,239,Ripple XRP Keep Moving Forward https://t.co/BLkfjC6sQU via @YouTube
1378766114247827456,2021-04-04 17:47:12,23,23,1,"Still holding XRP, how about you?"
1378766038184161286,2021-04-04 17:46:54,0,1462,239,"Super Rich Asset Allocation , Ripple XRP And Crypto https://t.co/9BbWH72sDY via @YouTube"
1378766007070826503,2021-04-04 17:46:46,0,277,325,"Happy Easter!  

I hope some of you placed little paper IOU's in your Easter Eggs with assorted values of $VET, $LINK, $ADA, $SNX, $XRP, and $ERN for the excited kiddo's 

No better way to introduce them!!! https://t.co/I0AZ2R7fp3"
1378765969519218690,2021-04-04 17:46:38,15,23,15,"$Kin is a no brainer right now.  It broke above trend.  Don't miss out.

#Kin #NFTs #DeFi #btc
 #bitcoin
#solana #bch #usd #xrp #eth #price #crypto #ltc #fintech #blockchain #buythedip https://t.co/VrEH64npzT"
1378765954595835907,2021-04-04 17:46:34,0,1462,239,Ripple XRP Ace In The Hole https://t.co/udrJG6y6oe via @YouTube
1378765952154791950,2021-04-04 17:46:33,107,68,18,"""We are not only on the right side of the law, but we will be on the right side of history""- #RelistXRP #XRP ripple https://t.co/ijhRS4hFjX"
1378765885645717511,2021-04-04 17:46:18,0,546,77,"@bakery_token great project 
#Usdt #Ada #Xrp #doge #Vet #Xmr #Ltc #Link #Eos #Miota

0x3cDae9BCADFA3206787F333EdB68E6B2FC97161D"
1378765865005547520,2021-04-04 17:46:13,0,1462,239,12 Days Of Ripple XRP https://t.co/YC4ilzNnAN via @YouTube
1378765862413369344,2021-04-04 17:46:12,0,4,0,"@bakery_token #Usdt #Ada #Xrp #doge #Vet #Xmr #Ltc #Link #Eos #Miota

bakery token is a truly amazing project, hopefully bakery token will be even more prosperous in the future, I love bakery tokens ❤️❤️❤️❤️❤️❤️
🔥🔥🔥🔥🔥🔥
0xc36be7c83A7453A0030775342d5C199dA5308f2E"
1378765858273656835,2021-04-04 17:46:11,32,600,1669,"my eoy price prediction of my favorite coins 

$tel 1-3$
$dag 7-10$
$vra 3-5
$ubx 0.05-0.1$
$kin 0.02-0.1$

100x or more from here ....

$TEL $DENT $NPXS $KIN $UBX $VRA $DAG 
$ONE $FET $CHZ $OCEAN $KCS $COTI $BTC 
$ETH $XRP $DOT $LINK $RSR $SOL $LTC 
$LUNA $THETA #cryptocurrency"
1378765839726379009,2021-04-04 17:46:07,0,132,43,"@abc15 That’s absurd.  Help folks, not put them in jail"
1378765804271964165,2021-04-04 17:45:58,0,238,60,@DiepSanh Fuck off lol
1378765788270755840,2021-04-04 17:45:54,0,84,50,@xrp_mami You are high or something
1378765784009342977,2021-04-04 17:45:53,0,58,28,@hous1988 Man $xrp is useless you'll see for yourself
1378765747825049600,2021-04-04 17:45:45,93,2628,5673,"2 0 2 1 

$XRP - $50+
$QNT - 2,000+
$HBAR - $10+

You have my permission to send it."
1378765698940407809,2021-04-04 17:45:33,44,238,60,"XRP Daily Technical Outlook:
XRPBTC closed as a doji on the neckline of the W pattern &amp; a bearish Bitcoin pushed $XRP lower. This is a short-term move &amp; we should see XRP find a support &amp; move above $0.6000. Any major dip in Bitcoin could push XRP to $0.5400 for the short-term 🤔 https://t.co/1gaEzfExK9"
1378765696402817027,2021-04-04 17:45:32,23,1436,780,"If XRP manages to close the day above the collar at the $0.6 region, it is likely to set off a 20 percent price rally past the $1 mark.

 https://t.co/u07dUUa8BO"
1378765653541335042,2021-04-04 17:45:22,0,49,17,@xrp_mami XRP 50 quid is just ridiculous
1378765651410554880,2021-04-04 17:45:22,5,275,53,"Stellar #XLM &amp; Ripple #XRP

#Ripple- connecting the central banks &amp; institutions to private &amp; public blockchains. New Payment system for the central banks.
#Stellar- connecting all the unbanked in the world over 7 billion people and counting. New Payment system for the people.
🤫"
1378765639792406528,2021-04-04 17:45:19,0,238,60,The mentor 🤲🏽👀 https://t.co/450BIUQk6V
1378765634016710659,2021-04-04 17:45:18,0,81,62,@jamminJKayz @XRPCryptoQuebec @Kevin_Cage_ @xrpchiz @WorkingMoneyCH @ExtraVOD_ @BakkupBradley She did well and yes retail  investors  are ignorant  on xrp. Why.  @Ripple  hasn't  told  you whats going on with XRP. https://t.co/sArll2TnZI
1378765618409844736,2021-04-04 17:45:14,0,1462,239,TD Ameritrade Exploring Ripple XRP For Trading On Their Platform https://t.co/lMjCRPLTfd via @YouTube
1378765616597860361,2021-04-04 17:45:13,30,56,95,"Another CSS only XRP icon attempt. Best one yet, imo 😇
https://t.co/TBf49CX87j https://t.co/zHZSwpu9mB"
1378765610906189826,2021-04-04 17:45:12,4,2,544,$BTC $ETH $LTC $XRP $LINK $XMR $BNB $DOT $ADA $XLM $UNI $HOT $NEO $TRX https://t.co/XxJ6ct6o0N
1378765574864519175,2021-04-04 17:45:03,214,56,95,"Nexo rushed to suspend the ability to repay loans with the affiliated #XRP cryptocurrency or using it as collateral after SEC action against Ripple. It didn’t provide its users with notice of the suspension. 

It's now being sued. 
https://t.co/WuH2mx1Iv3"
1378765566500958209,2021-04-04 17:45:01,65,251,67,"$XRP

It’s all set. Chart says so. 

Should be a great week for it (and many many other #alts too tbh)

#XRP https://t.co/6HTJZ1hHNJ"
1378765551275679745,2021-04-04 17:44:58,65,4999,987,"$XRP

It’s all set. Chart says so. 

Should be a great week for it (and many many other #alts too tbh)

#XRP https://t.co/6HTJZ1hHNJ"
1378765536394420225,2021-04-04 17:44:54,0,1462,239,Saudi Arabia Using Digital Assets And Works With Ripple XRP https://t.co/Mp61VnmLrs via @YouTube
1378765532430618631,2021-04-04 17:44:53,0,462,123,@XRP_Shark Absolutely! Cheers 🍻
1378765531277373444,2021-04-04 17:44:53,0,320,1318,@ClemondNFlinch @HammerToe @ranger_dot Like BTC needs to burn energy to succeed as a trust minimizing asset. XRP needs some governance to stay competitive as a performance first technologically driven utility.
1378765520829300738,2021-04-04 17:44:51,4,4033,18321,$BTC $ETH $LTC $XRP $LINK $XMR $BNB $DOT $ADA $XLM $UNI $HOT $NEO $TRX https://t.co/XxJ6ct6o0N
1378765511639597061,2021-04-04 17:44:48,1,158,88,Who didn’t buy $SOL . Ok you miss I understand. What about $ONE and $WIN . Anyway I wouldn’t miss this too . ( Not a financial Advice ) 🤫🤫 #ONE #WINK #btt #1inch #SOL #XRP #Bitcoin #BUSD #Dogecoins #MANA #KuCoin #MTL #wax #TRX https://t.co/9qIoinVTgx
1378765511291367428,2021-04-04 17:44:48,0,234,328,$XRP LETS GOOOOOO https://t.co/q8suqgTyY9
1378765485567795204,2021-04-04 17:44:42,0,52,197,So here it is your dose of #XRP #cryptocurrency Daily #Motivation 👇👇👇🚀😉 https://t.co/wxjkJGg9z3
1378765478433329164,2021-04-04 17:44:40,0,0,471,"$Ada Ceo and $Coti Ceo 🥳

$Adapay at the end of March 🚀🌖

$Ada $32Billion    $Coti $245million 

$Ada $Btc $Ftm $Xrp $Doge $Eth
$Bnb $Dot $Ltc $Sxp $Link $Vet
$Enj $Sushi $Atom $Dag $Chz $Uni
$Luna $Neo $Cake $Trx $Bake $Iota
$Ksm $Tvk $Dash $Hot $Ankr 
$Dia $Htr $Band $Chr https://t.co/BXb3UPdJOx"
1378765472519266304,2021-04-04 17:44:39,6,731,632,"Some of y’alls spring break is ending tomorrow night. Not mine tho cause I’m dropping out, stay easy folks"
1378765457604378625,2021-04-04 17:44:35,4,103,4248,$BTC $ETH $LTC $XRP $LINK $XMR $BNB $DOT $ADA $XLM $UNI $HOT $NEO $TRX https://t.co/XxJ6ct6o0N
1378765420262490114,2021-04-04 17:44:27,0,1462,239,Swift CEO Steps Down.  Is The Ripple XRP Writing On The Wall? https://t.co/EQ65UcHYRi via @YouTube
1378765388188639234,2021-04-04 17:44:19,2,441,45,"$XRP / $XRPUSD 

$0.75 test coming soon &amp; will be explosive.  

As we are pressing upper daily BBs and have spent a while up here, I suspect that $0.47-$0.50 may be first to come as a reset to 8W EMA.

Hard and fast, just like 3/24. https://t.co/jBVsiIw4qQ"
1378765371335979012,2021-04-04 17:44:15,0,291,237,"It’ll all be apparent soon.

#XRP https://t.co/AJvZU1HSvA"
1378765357721260038,2021-04-04 17:44:12,0,158,63,@MsHodl But did they ask about xrp? That's the real question.
1378765346002268162,2021-04-04 17:44:09,25,4999,987,#XRP easter Pamp!! Less go 🐇🐣 $XRP https://t.co/iMv52qpScG
1378765307293097991,2021-04-04 17:44:00,1,0,471,#ONT BTC seems fabulous here. Purchased some of the 8 $BTC $ETH $XRP $USDT $BCH $LTC $EOS $BNB $BSV $XLM $ADA $TRX $XMR $XTZ $LINK https://t.co/f2w8BHOw7M
1378765297226768386,2021-04-04 17:43:57,0,395,1477,@Slavy408 To a great future buddy 🍻
1378765281816768515,2021-04-04 17:43:54,2,262,95,"$XRP / $XRPUSD 

$0.75 test coming soon &amp; will be explosive.  

As we are pressing upper daily BBs and have spent a while up here, I suspect that $0.47-$0.50 may be first to come as a reset to 8W EMA.

Hard and fast, just like 3/24. https://t.co/jBVsiIw4qQ"
1378765260245635072,2021-04-04 17:43:48,165,859,223,April 6th is a big day for $XRP
1378765233976705030,2021-04-04 17:43:42,35,859,223,"Nexo Sued for ""Unlawful"" Suspension of XRP Payments

 https://t.co/x5LeDYTmxo"
1378765201554747401,2021-04-04 17:43:34,0,143,58,"@justreefat @harmonyprotocol Xrp just as one example, literally slandered beyond belief on socials because of their lawsuit, price dipped massively, now it’s higher than before."
1378765183292735489,2021-04-04 17:43:30,0,686,174,"Fuck it, jumping on these new Scam coins with a little pot, 3x on the last one into this 👀 #XRP #BTC #Moonshit #Safemoon #Crypto #BNB #DOGE https://t.co/vHdr9o8vFO"
1378765138904354817,2021-04-04 17:43:19,2,717,602,My next tweet will be at $1 XRP
1378765132344524803,2021-04-04 17:43:18,0,75,15,"@xrp_mami For more than a year we waited for xrp to grow only 100%.
During the same period, most other coins grew by more than 1000%.
Let's be honest, xrp is not even $ 1"
1378765114225135622,2021-04-04 17:43:14,2,247,2177,"@CryptoPaddys Your spark rewards should be sent to your wallet from the Flare Network, not from us. We do not touch your FLR. Anyway, just for info, at the moment our test ftso service and Flare validator node are in Ireland, our website in the Netherlands and our xrp validator node in Italy."
1378765103214985219,2021-04-04 17:43:11,4,50,3843,$BTC $ETH $LTC $XRP $LINK $XMR $BNB $DOT $ADA $XLM $UNI $HOT $NEO $TRX https://t.co/XxJ6ct6o0N
1378765094818082820,2021-04-04 17:43:09,1,3,6,"$DSD pretty cheap

$BTC $eth $ada $DOT $sys $luna $bnb $ada $cake $pond $for $uni $nxps $gas $apy $juld $hot $key $scrt $pcx $ksm $pha $doge $aca $trx $HTR $matic $BSC $rvn $MOD $rune $PAID $PRQ $ROOM $BMI $mnr $sushi $AAVE $YFI $THETA $LINK $BNT $xhv $uni $link $ltc $xrp $FIL"
1378765087603793921,2021-04-04 17:43:07,0,462,123,"@XRP_Shark For sure brotha, I'll definitely keep a portion of my bag just in case we go higher!"
1378765069589344257,2021-04-04 17:43:03,0,401,25,What are the next resistance points for XRP!?
1378765038018822151,2021-04-04 17:42:55,0,209,75,"@BrookTheOne #Hex and #Zil are my next favs, with #XRP."
1378765029202305024,2021-04-04 17:42:53,0,48,26,"#ETH has lead the altcoin market since last year and has helped it to reach previous ATH.

Now the time has come for other altcoins to take the burden from the kings shoulder and prove your worth to the world.

#LTC #BCH #XRP #EOS #TRON #CardanoADA"
1378765016778727428,2021-04-04 17:42:50,0,802,1343,"Fortnite + Bitcoin, Paying In Bitcoin, Michael Jordan NBA NFT, Snoop Dog... https://t.co/3SUz1TS229 #crypto #xrp #vet #vechain #btc #eth #cryptocurrency #digitalasset #blockchain
#digital #xrpcommunity"
1378764965427941378,2021-04-04 17:42:38,13,379,564,"I'm not going to post them all, but the cryptos are doing this at the moment (using LINK as an example) #Altseason2021 #cryptocurrencies #cryptocurrency #Crypto #Bitcoin #Litecoin #Ethereum #LINK #BTC #LTC #ETH #BNB #XRP #XRPCommunity https://t.co/GBPGnxNPAz"
1378764946331340807,2021-04-04 17:42:34,0,0,471,"Just launched $HEAVY. Something to ape rn.

$SHIB $AKITA $MEME $XRP $BTC $TEL $XYM $XEM $XLM $LUNA $OMI https://t.co/mTrDKo62Ob"
1378764944112500742,2021-04-04 17:42:33,59,42,7,"Bottom line is that America is going to use Made in America tech solutions like @Ripple #XRP to power their global systems. They're not going to use asian made XinFin. XDC is more for localised trade, not global. Enjoy the pumps &amp; dumps but don't tell me XDC is a global standard"
1378764932766957575,2021-04-04 17:42:30,0,1462,239,The Cambrian Explosion Of Ripple XRP And Crytpo Assets https://t.co/b6n6EvPTa1 via @YouTube
1378764903163498514,2021-04-04 17:42:23,93,13,1,"2 0 2 1 

$XRP - $50+
$QNT - 2,000+
$HBAR - $10+

You have my permission to send it."
1378764899053146116,2021-04-04 17:42:22,93,74,477,"2 0 2 1 

$XRP - $50+
$QNT - 2,000+
$HBAR - $10+

You have my permission to send it."
1378764805788610566,2021-04-04 17:42:00,0,0,18128,"Unusual #volume spike in $XRPBTC

11 times the average volume in $XRP - $BTC pair

Don't have Binance? Create a new account (5% off on fee) https://t.co/2UpvisOpE7 https://t.co/4rvQKjrhe2"
1378764801548107778,2021-04-04 17:41:59,3,176,1742,"#Bitcoin Dominance is dropping to key levels

You need to know what this means

Explained here:  🤩#ALTSEASON🤩
https://t.co/jnhViUGaRo

#crypto #cryptocurrency #cryptocurrencies $btc $xrp $xlm $dash $zec $link $uni $xtz $hbar $one $mana $matic $algo #xrpcommunity #HbarBarians https://t.co/fKEsCs3Pmi"
1378764773718953986,2021-04-04 17:41:52,0,719,489,#xrp get a shake on you goat
1378764770271244292,2021-04-04 17:41:52,107,279,188,"""We are not only on the right side of the law, but we will be on the right side of history""- #RelistXRP #XRP ripple https://t.co/ijhRS4hFjX"
1378764754882289669,2021-04-04 17:41:48,0,58,37,"@CryptoAnt9 I messaged you yesterday re:XRP, I was selling and I sold at the top. I was was in such a rush with lots going on, I made the mistake of not clicking the market tab🤦‍♂️, by the time I noticed it had dropped loads. For everything a reason🤣🤣"
1378764732698652672,2021-04-04 17:41:43,0,0,471,This is likely the last chance you'll have to buy $HBAR under $0.40. One of many refueling missions on this incredible journey. #hellofuture #hederahashgraph $hbar $ada $chz $luna $btc $ltc $xrp $pnx https://t.co/qpBDu5qiF7
1378764730697924608,2021-04-04 17:41:42,0,217,141,"A class action lawsuit has been filed against Nexo for allegedly changing XRP token loan terms without notice.

Plaintiffs demand compensation for their XRP funds from the exchange.

Earlier this year, a customer of the trading platform Nexo named JunHan… https://t.co/EdkrmuJV0d"
1378764697919438850,2021-04-04 17:41:34,0,12,12,$xrp happy Easter
1378764692013912075,2021-04-04 17:41:33,0,91,230,XRP is a sleeping giant my mentor said. I said yes sir. RR is tasty. I’ll be taking my RR:33.37 with patience. #xrp #spesh #cryptocurrency #Ripple #Crypto #cryptocurrencies
1378764681725239300,2021-04-04 17:41:30,41,182,42,"Ripple/XRP-Ripple Still Fight To Keep All Documents Sealed After Motion Filed,New Ripple SEC Hearing

https://t.co/nOpBx4t9RG

#XRP #BTC #ETH #BCH #LTC #xrpthestandard #ripple #ripplenews #DigitalPerspectives #Crypto #CryptonairesDocumentary https://t.co/HnNewvVlOr"
1378764680655597568,2021-04-04 17:41:30,0,176,2,"@bakery_token I hope I will get it
#Usdt #Ada #Xrp #Doge #Vet #Xmr #Ltc #Link #Eos #Miota

Eth address :
0xdcc69a8b664c6f5539d000f930d60b3f9e62576b"
1378764641778737152,2021-04-04 17:41:21,0,1152,32867,@xrp_barbara Friday. 2:00pm 😎
1378764615841054720,2021-04-04 17:41:15,0,122,18,@DCLBlogger My friend told me to buy xrp when I had no clue what crypto was this January. It led me to the rabbit whole of crypto’s and then discovered nifty gateway and the rest is history :)
1378764550024036352,2021-04-04 17:40:59,0,197,52,Picked me up some $XRP and $SXP.
1378764546198925318,2021-04-04 17:40:58,0,197,239,"@JMVA49240384 @CK113311 @BabaCugs Seems like a good time to drop the suit, and unleash xrp"
1378764545481662465,2021-04-04 17:40:58,1,74,477,On the 6th the SEC could potentially say that circulating XRP is not a security.
1378764543510319110,2021-04-04 17:40:58,23,1237,215,"If XRP manages to close the day above the collar at the $0.6 region, it is likely to set off a 20 percent price rally past the $1 mark.

 https://t.co/u07dUUa8BO"
1378764515739889672,2021-04-04 17:40:51,0,1573,754,@SaifAlzahrani20 The same as this #XRP maxi Wonka doesn't know anything 😂 https://t.co/VzFYZMYCT0
1378764514322227205,2021-04-04 17:40:51,214,182,42,"Nexo rushed to suspend the ability to repay loans with the affiliated #XRP cryptocurrency or using it as collateral after SEC action against Ripple. It didn’t provide its users with notice of the suspension. 

It's now being sued. 
https://t.co/WuH2mx1Iv3"
1378764508659867648,2021-04-04 17:40:49,65,783,43,"$XRP

It’s all set. Chart says so. 

Should be a great week for it (and many many other #alts too tbh)

#XRP https://t.co/6HTJZ1hHNJ"
1378764505690292231,2021-04-04 17:40:49,0,133,12,@xrp_mami XRP is definitely going to change lives!
1378764452477104128,2021-04-04 17:40:36,0,81,62,@XRP_OWL Happy  Easter  Buddy
1378764431996428296,2021-04-04 17:40:31,0,1,3160,"🔄 Prices update in $USD (1 hour):

$XRP - 0.61 $         (+2.26 %)
$LTC - 203.75 $       (+0.92 %)
$LINK - 31.33 $        (+0.97 %)
$BCH - 564.09 $       (+1.36 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1378764420973797385,2021-04-04 17:40:28,1,22,31,Highly likely that #XRP will break higher in the very short term. When is the SEC verdict? https://t.co/vSUlejoR0Y
1378764398009929728,2021-04-04 17:40:23,93,494,1186,"2 0 2 1 

$XRP - $50+
$QNT - 2,000+
$HBAR - $10+

You have my permission to send it."
1378764390573441026,2021-04-04 17:40:21,0,78,44,"@Aaron30202824 @xrp_mami @Dj4thR Absolutely massive, get on train, I'm up 4x already and the market cap allows massive growth. Buy $CNS and convert them to $cnr to get hourly yield. It's basically flexible staking with 20% monthly rewards"
1378764386748280832,2021-04-04 17:40:20,55,74,477,#XRP back above $0.60🚀
1378764380972716033,2021-04-04 17:40:19,1,494,1186,"They certainly build a strong case and are making excellent progress. It’s still early for $VRA get in while it’s cheap! 

$BTC $ETH $XLM $XRP $HBAR https://t.co/kidIacNSF5"
1378764366582022146,2021-04-04 17:40:15,20,97,132,"#HEX is on sale right now!

BUY ONE HEX GET ONE FREE on the new #ETH fork, #PulseChain when it launches!  

https://t.co/dkQI0R43oL

#Bitcoin #Etheruem #HEX #BTC #ETH #BCH #BSV #LTC #XTZ #ADA #LINK #XMR #TRX $BTC $ETH $XRP $BCH $BSV $LTC $EOS $BNB $XTZ $XLM $ADA $LINK $XMR $TRX https://t.co/USWtewCuzA"
1378764359699197952,2021-04-04 17:40:14,0,198,1860,"$XRP SEC hearing on 6th of April. 

If any positives come out of the hearing then I wouldn’t be surprised to see $XRP trading at 1$+."
1378764352304467969,2021-04-04 17:40:12,13,14,3,"💥💥  BREAKING!  💥💥

GARY GENSLER MESSAGES @XRP_Productions ABOUT THE @Ripple CASE AGAIN!!!

😮😮😮😮😮

#XRP #XRPtheStandard #SECvsRipple https://t.co/EDy0gNkmnj"
1378764346906587138,2021-04-04 17:40:11,0,1462,239,Ripple XRP Richlist Revisited https://t.co/105sZk3NQU via @YouTube
1378764316715925509,2021-04-04 17:40:03,0,736,62,"xrp looks good...
lets see how it goes :)
#cryptocurrency 
#Bitcoin 
#XRPUSDT 
#altcoins https://t.co/VxcjM7CRxl"
