Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1378708597039857666,2021-04-04 13:58:39,0,21,0,@scottmelker Latest News 🤑 Uniswap UNI Announces 10 million UNI Airdrop @UNISWAP_BONUS21
1378708595748044800,2021-04-04 13:58:39,0,109,9,"@R4ZE_Network @bounce_finance @Poolz__ @dao_duck @BalancerLabs @Uniswap I would love to participate to this project, as I truly believe that can make a big difference in the crypto world and in the Polkadot ecosystem. Well organised team with a clear roadmap and users privacy protection in place!
I look forward to it! 🤩"
1378708549321232390,2021-04-04 13:58:27,0,40,469,@DefiantNews @withFND @pplpleasr1 @AaveAave @SushiSwap @picklefinance @Uniswap great
1378708532606869517,2021-04-04 13:58:23,29526,157,2,"#1SG Airdrop is LIVE
Participate in #1SG #Airdrop  and receieve $300 worth of 1SG Token for joining and $3 per friend you refer
follow the #airdrop rules and finish the tasks.

https://t.co/F1eugctMzU

 #Bitcoin #uniswap #Airdrop #DeFi #decentralized #Binance #Ethereum https://t.co/B1EkuLK7iw"
1378708522528038912,2021-04-04 13:58:21,0,212,37,"@R4ZE_Network @bounce_finance @Poolz__ @dao_duck @BalancerLabs @Uniswap Pretty excited to see a new privacy protocol for polkadot ecosystem, since not many have been launched so far. Also it will help me get to know Polkadot ecosystem more. :)"
1378708506065297411,2021-04-04 13:58:17,432,1413,252,"💧AnRKist Airdrop 💧

🏆 Task:          ➕ Up to $150 worth of ANRX

👨‍👩‍👧 Referral:   ➕ Up to 3 ANRX

🔛  Airdrop Link &amp; Information: https://t.co/s8FcIXwkvf

📍 Listed on: CoinGecko, UniSwap, Bithumb

#cryptocurrency #Crypto #Bitcoin #Ethereum #ETH #Airdrop #bounty #AnRKist #ANRX"
1378708480148828162,2021-04-04 13:58:11,0,21,0,@Pentosh1 Perfectly 🤑 UNISWAP Announces 10 million UNI free coins @UNISWAP_BONUS21
1378708477913092096,2021-04-04 13:58:10,123,55,28,"💥Join our Twitter Giveaway!
Like &amp; retweet this tweet and tag 3 friends
1st place: 25 $RGP &amp; 25 USDT!
2nd: 15 $RGP &amp; 15 USDT
3rd: 10 $RGP &amp; 10 USDT
That's not all, 10 random participants receive 5 $RGP &amp; 5 USDT each!
🥳Happy Easter!

#DeFi #Crypto #Bitcoin #Binance #Uniswap #ETH https://t.co/7XRnahLOrU"
1378708465074331650,2021-04-04 13:58:07,1,196,28,"Omg !! $TROY just broke out!! 

Let me buy !! 

#MegaPump 
$one $celr $ANKR $yfi $stmx $drep $sc $xrp $ada $xlm $unfi $Lit $cvc $TROY $SC
#NFT #altcoin #UNISWAP #BigPumpSignal https://t.co/uoWrmBs8ES"
1378708443947732997,2021-04-04 13:58:02,0,2626,973,@omo_ologun Owva bro ...pls share the uniswap link for safe moon thanks
1378708405007785997,2021-04-04 13:57:53,401,248,8,"❓Are you ready to smash the SWAP button?📈🔥

Make sure not to miss the listing time of the 8PAY token on🦄 Uniswap and 🥞Pankakeswap DEX or your wallet couldn’t withstand the pump 🧨

Open your favorite calendar app now and save the date 🗓 of the departure 🚀 https://t.co/8VpXT2H127"
1378708401388191745,2021-04-04 13:57:52,24,109,10,"GLQ could definitely be one to watch moving forward. 👀

Working product, solid team and a great use case intergrated into dot, bsc, uniswap and more.

#crypto #cryptocurrencies #bsc #cryptocurrency #glq #graphlinq #blockchain @graphlinq_proto #Polkadot

https://t.co/ePNpEfweTL"
1378708373647024128,2021-04-04 13:57:46,36887,1444,447,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378708348892291075,2021-04-04 13:57:40,1,143,25,"For now $omi can only be purchased on some tier 2 exchanges and uniswap, just wait until Binance is involved or another tier 1 exchange. Wait until they announce some ground-breaking partnership once their app will be able to manage the huge inflow of buyers. Patience is key."
1378708344681209858,2021-04-04 13:57:39,36887,114,48,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378708325299183621,2021-04-04 13:57:34,361,954,15855,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378708317376159746,2021-04-04 13:57:32,0,45,17,"@dao_duck @Crypto_novae I like that Cryptonovae is already developing integration to some of the biggest crypto exchanges such as Binance, Uniswap, 1inch etc.

#Cryptonovae is a gem and $YAE is definitely for long term investment!

@AirdropsJec 
@marjoy25"
1378708254855983104,2021-04-04 13:57:17,23,1956,327,"Projects that were highlighted in the @tferriss podcast along with Eip1559 by @VitalikButerin and @naval 

1) MakerDao
2) Uniswap 
3) Balancer 
4) Loopring
5) Tornado Cash 

I suggest learning about these projects

@MakerDAO @Uniswap @loopringorg @BalancerLabs @TornadoCash"
1378708239945097220,2021-04-04 13:57:14,115,343,320,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378708219632189448,2021-04-04 13:57:09,24,226,10262,"Why Fastswap Liquidity Aggregator 

🔸They want to offer the best rate between #Uniswap, #Sushiswap and all major Dexs
🔸Upcoming launch of 2.0 with UI/UX updates 
🔸Quarterly airdrop when using the Fastswap Aggregator
🔸NFT and launch spot will be released in Q2

$FAST #Fastswap https://t.co/nIgYtRUzwV"
1378708210790490119,2021-04-04 13:57:07,0,2901,3050,"Passive Income Bot (PIB) A.I. Crypto Trading Bot for #Bitcoin. Trading Tools for Decentralized Exchange #Pancakeswap #Uniswap. Join now this good news project. I believe this project will be success 

#PassiveIncomeBot #PIB #btc #bnb"
1378708187335946243,2021-04-04 13:57:01,1,554,200,@Definews_Info @marginswap Watch out and mark your calendar with @marginswap the platform that combines with @Uniswap and @sushiswap and the beta launching on april 12
1378708155362811906,2021-04-04 13:56:54,667,2140,527,"$100 | one winner

Step 1: RT, Follow me

Step 2: Add (⭐️) $3CS on Dextools to your favorites list! 

( Use this link = https://t.co/P6aNK8nelz )

Step 3: Send proof

Ends in 48 hours https://t.co/4972iHWe8L"
1378708077168402433,2021-04-04 13:56:35,36887,62,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378708062828064780,2021-04-04 13:56:31,361,421,250,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378708042397585408,2021-04-04 13:56:27,36887,32,1,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378708017412194307,2021-04-04 13:56:21,22,148,17,"#dailyFEG Sunday, 04 April 2021
To buy on https://t.co/syBV0bKwrF or:
$FEG #ETH at @Uniswap @1inchExchange
$FEG #BSC at @PancakeSwap

#FEG #FEGex #FEGtrack #altcoin #altseason #blockchain #BNB #BTC #crypto #cryptoworld #cryptoinvestor #DeFi #ERC20 #BEP20 #HODL #NFT #ToTheMoon https://t.co/6hhUhBnS2D"
1378707973984428034,2021-04-04 13:56:10,15,2179,6698,"Your new moonstone trip is here 💎
@UniLayer_ also known as $LAYER.

🔥 Huge potential.
🔥 limit orders on top of uniswap
🔥 30MIL MC
🔥 20MIL CS
🔥 updates around the corner
🔥 MAKI airdrop (snapshot date announce today!)
🔥trading on kucoin

#btc $luna $htr $gth 
👇🏻 https://t.co/iE9cZZxIb1"
1378707950097760258,2021-04-04 13:56:05,29526,176,116,"#1SG Airdrop is LIVE
Participate in #1SG #Airdrop  and receieve $300 worth of 1SG Token for joining and $3 per friend you refer
follow the #airdrop rules and finish the tasks.

https://t.co/F1eugctMzU

 #Bitcoin #uniswap #Airdrop #DeFi #decentralized #Binance #Ethereum https://t.co/B1EkuLK7iw"
1378707873019138050,2021-04-04 13:55:46,361,5004,4598,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378707855675588620,2021-04-04 13:55:42,10,233,145,"UNI COIN WHAT NEXT ? UNISWAP V3 IS COMING https://t.co/iskfYiWWQJ 

@Uniswap @cook_finance"
1378707803532099589,2021-04-04 13:55:30,361,403,65761,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378707798838685705,2021-04-04 13:55:29,5,650,87,"🔥Coming up: Real-time Unminted $FLUX (Based on @Uniswap $USDC / $ETH on-chain data)

See how much $USD each $DAM ecosystem user can print via #smartcontract 👀

Full #DeFi transparency = Ultimate #Decentralized #Economic System w/ on-chain proofs 👏

https://t.co/EsnZs3DP0q https://t.co/W5yVN8qUG4"
1378707793587417088,2021-04-04 13:55:27,493,30,1,"Whitelisting for private sale is over.

Please check here: 
https://t.co/d559QX3cDF 
if you are whitelisted or not.

❌Be aware of fake contracts.

#PorkSwap #Pswap #BSC #Bitcoin #Cake #ICO #DeFi #Safemoon #uniswap #futuretrade #Binance #BinanceSmartChain #whitelisting #presale https://t.co/iTQVXIBMHR"
1378707785328771073,2021-04-04 13:55:25,5,650,87,"🔥Coming up: Unminted per-address $FLUX amount (Based on @Uniswap on-chain $USDC / $ETH pair)

Our rich #DeFi analytics provide real-time on-chain view of our #tokenomics. 

No roadmap, no promises, just proven on-chain velocity = Next-gen #economy 👀

https://t.co/EsnZs3DP0q https://t.co/ZdijllqkHC"
1378707722384867334,2021-04-04 13:55:10,0,18,4,"@chainlink Call your friend’s CHAINLINK 📞 💵💵
Join our POOL party 🕶🕶🕶🌶🌶🌶🌶
Stake on https://t.co/NKA96twAd1 🌶🌶🌶🌶
NEW POOL is coming SOON 🌶🌶🌶
Earn until 50% more than UNISWAP
BIG APR until 700% 💵💵💵
#tacoswap #tacoToken #tacoswaptothemoon #chainlink https://t.co/5pUduaZd5N"
1378707719897673728,2021-04-04 13:55:10,36887,209,18,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378707710317711360,2021-04-04 13:55:07,2184,2622,599,"Is amazing to see how this project has been out since Dec 2020 and so far Liquidity Providers have earned about 6533.78 $ETH and that is the total value of $10.6 Million dollars. 💪

Also the APY doing 301.35% which is amazing.

#DeFi #UniSwap #BSC #SmartContract #Ethereum https://t.co/9a7rgyoMpE"
1378707692349501443,2021-04-04 13:55:03,1,689,1343,"@UpBotscom is a life changing opportunity. Check out $UBXT 

#Uniswap $UBX #UBX #dogecoin #xrparmy #xrp #ada #BTC https://t.co/LLvxf5tFNY"
1378707691535798282,2021-04-04 13:55:03,0,534,293,"@jonwu_ Wouldnt it been much better for @feiprotocol to wait till @Uniswap V3 would be out, to set the liquidity in a range of 0.95 to 1.05 or something like that? Sometimes it could be worth to wait till technology and infrastructure is ready for your project?"
1378707678776598529,2021-04-04 13:55:00,115,299,174,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378707641824763915,2021-04-04 13:54:51,222,10,0,"#GIVEAWAY : Tester Opportunity &amp; #NFT

We're looking for 10 Testers who use #Uniswap #Sushiswap #Pancakeswap #Autofarm #Venus to join our upcoming DeFi product testing.  Testers get NFT!

1. RT &amp; Follow 
2. Comment your BSC wallet address

$UNI $SUSHI $CAKE $AUTO $XVS #Defi #BSC https://t.co/mdPKgMnNAq"
1378707631527890947,2021-04-04 13:54:49,145,90,72,"✳️ @Marginswap is a decentralized margin and spot trading exchange built on the back of DeFi Giants like #Uniswap and #Sushiswap

✳️Trade &amp; farm $MFI, $ETH, and $BOND with upto 5x leverage; beta launching will goes live on 12th April 2021

📰INFO
https://t.co/DBVaw3syYV
#Definews https://t.co/7mSYnRWPVo"
1378707575789682693,2021-04-04 13:54:35,69,175,85,"A Minute with EPNS - Week#24 🤩

Round-up of the week in less than a minute⏳

Key Highlights:

- Token, staking, vesting SC audit done✅
- ENS/CNS sign-in on iOS app soon📲
- Polkastarter WL Open🚀
- Uniswap + PoolTogether pilot collab🤝

🌐 Read here👇https://t.co/IjfgxjUv2d"
1378707568009248773,2021-04-04 13:54:34,145,554,200,"✳️ @Marginswap is a decentralized margin and spot trading exchange built on the back of DeFi Giants like #Uniswap and #Sushiswap

✳️Trade &amp; farm $MFI, $ETH, and $BOND with upto 5x leverage; beta launching will goes live on 12th April 2021

📰INFO
https://t.co/DBVaw3syYV
#Definews https://t.co/7mSYnRWPVo"
1378707475306737664,2021-04-04 13:54:11,10,16,2,"UNI COIN WHAT NEXT ? UNISWAP V3 IS COMING https://t.co/iskfYiWWQJ 

@Uniswap @cook_finance"
1378707455669121030,2021-04-04 13:54:07,69,945,157,"A Minute with EPNS - Week#24 🤩

Round-up of the week in less than a minute⏳

Key Highlights:

- Token, staking, vesting SC audit done✅
- ENS/CNS sign-in on iOS app soon📲
- Polkastarter WL Open🚀
- Uniswap + PoolTogether pilot collab🤝

🌐 Read here👇https://t.co/IjfgxjUv2d"
1378707447938871299,2021-04-04 13:54:05,36887,176,116,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378707437574893571,2021-04-04 13:54:02,1,74,22,"Simple, beautiful and limited! 
Max supply : 3

Available on https://t.co/IFuTUwcX1e
https://t.co/CmFFzA9gys

Share your first #NFT with us!

@JGNDeFi #BSC #crypto @Bitcoin @ethereum @binance @Uniswap @Ripple @Cardano @monero @zcash @Polkadot @Chiliz #digitalasset https://t.co/sE05ZU2Cak"
1378707429005750275,2021-04-04 13:54:00,29526,8,0,"#1SG Airdrop is LIVE
Participate in #1SG #Airdrop  and receieve $300 worth of 1SG Token for joining and $3 per friend you refer
follow the #airdrop rules and finish the tasks.

https://t.co/F1eugctMzU

 #Bitcoin #uniswap #Airdrop #DeFi #decentralized #Binance #Ethereum https://t.co/B1EkuLK7iw"
1378707405685596161,2021-04-04 13:53:55,0,18,4,"@mickalamasse1 @chainlink @Uniswap @SushiSwap @Poolz__ @bepronet Call your friend’s CHAINLINK 📞 💵💵
Join our POOL party 🕶🌶🌶
Stake on https://t.co/NKA96twAd1 🌶🌶🌶
NEW POOL is coming SOON 🌶🌶🌶🌶
Earn until 50% more than UNISWAP
BIG APR until 700% 💵💵💵💵💵💵💵
#tacoswap #tacoToken #tacoswaptothemoon #chainlink https://t.co/5pUduaZd5N"
1378707400245542917,2021-04-04 13:53:54,361,185,190,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378707340472561665,2021-04-04 13:53:39,145,419,416,"✳️ @Marginswap is a decentralized margin and spot trading exchange built on the back of DeFi Giants like #Uniswap and #Sushiswap

✳️Trade &amp; farm $MFI, $ETH, and $BOND with upto 5x leverage; beta launching will goes live on 12th April 2021

📰INFO
https://t.co/DBVaw3syYV
#Definews https://t.co/7mSYnRWPVo"
1378707298944700422,2021-04-04 13:53:29,2,18,4,"@driss70925579 @mickalamasse1 @chainlink @Uniswap @SushiSwap @Poolz__ @bepronet Call your friend’s CHAINLINK 📞 💵💵
Join our POOL party 🕶🕶🕶🌶🌶🌶🌶
Stake on https://t.co/5fJF8CwMSf 🌶🌶🌶🌶🌶🌶
NEW POOL is coming SOON 🌶🌶🌶🌶
Earn until 50% more than UNISWAP
BIG APR until 700% 💵💵💵💵💵💵💵
#tacoswap #tacoToken #tacoswaptothemoon #chainlink https://t.co/6m80hxsJno"
1378707267558592514,2021-04-04 13:53:22,29526,11,0,"#1SG Airdrop is LIVE
Participate in #1SG #Airdrop  and receieve $300 worth of 1SG Token for joining and $3 per friend you refer
follow the #airdrop rules and finish the tasks.

https://t.co/F1eugctMzU

 #Bitcoin #uniswap #Airdrop #DeFi #decentralized #Binance #Ethereum https://t.co/B1EkuLK7iw"
1378707267013373954,2021-04-04 13:53:22,401,644,89,"❓Are you ready to smash the SWAP button?📈🔥

Make sure not to miss the listing time of the 8PAY token on🦄 Uniswap and 🥞Pankakeswap DEX or your wallet couldn’t withstand the pump 🧨

Open your favorite calendar app now and save the date 🗓 of the departure 🚀 https://t.co/8VpXT2H127"
1378707239570051075,2021-04-04 13:53:15,69,193,151,"A Minute with EPNS - Week#24 🤩

Round-up of the week in less than a minute⏳

Key Highlights:

- Token, staking, vesting SC audit done✅
- ENS/CNS sign-in on iOS app soon📲
- Polkastarter WL Open🚀
- Uniswap + PoolTogether pilot collab🤝

🌐 Read here👇https://t.co/IjfgxjUv2d"
1378707123568250885,2021-04-04 13:52:48,0,125,5,@xion_global @GibsoonCorp ⚠ Bithumb wallet supports UNISWAP Airdrop! Participate @UNIBonusTokens
1378707069889568771,2021-04-04 13:52:35,0,356,110,@CoinMarketCap 1. Bitcoin 2. Etherium 3. DOT 4. Cardano 5. BnB 6. XRP 7. Uniswap 8. Tether 9. LTC 10. Link
1378707067737882632,2021-04-04 13:52:34,3,440,53,$COR taking a much needed breather after a fantastic run. These are some areas I think would offer good value. #uniswap Alpha release on 12th. LFG https://t.co/7JnTN6FFNN
1378707028382777347,2021-04-04 13:52:25,0,99,64,"@R4ZE_Network @bounce_finance @Poolz__ @dao_duck @BalancerLabs @Uniswap This project is great!
tick all the boxes:
Privacy and anonimity 
Defi &amp; polkadot
Ecosystem - Bridge, Swap, Lending
Strong team and solid investors
Great tokenomics
Clear roadmap and bright future"
1378707010481385476,2021-04-04 13:52:21,1,746,64660,"https://t.co/ZP6XwipDWC (NGM)

- Got an early investment opportunity in the @emoney_com team
- Cosmos based stablecoins with yield
- Launching $ETH bridge this week
- Launching on Uniswap this week
- $30mn MC
- Chart looks bull https://t.co/OY6eA7VySU"
1378707006966661129,2021-04-04 13:52:20,0,649,3012,@moodypicks @bcmakes @feiprotocol @Uniswap Priority Gas Auction. Whoever pays the highest gas price to the miner gets there first.
1378706946447003651,2021-04-04 13:52:05,2,498,66,"@will__price @feiprotocol @Uniswap MEV isn't limited to sandwich 🥪 attacks: any valuable TX reordering creates it.  Given the nonlinear penalty wrt under-peg deviation , there will be a huge incentive to back-run the repeg with a sell order at $1, triggering a massive PGA."
1378706939140575240,2021-04-04 13:52:04,8,608,192,"Found this Mind-blowing Example from the @UNNFinance Whitepaper.

There's no possible way to stop this company from growing. 

$UNN will Soon enter the top 20 #cryptocurrency 

#CryptoNews #UNN #Trading #NFT #DeFi #Uniswap #polkadot #Bullish #Fundamental #Whitepaper https://t.co/KORl0jaPMJ"
1378706928860233730,2021-04-04 13:52:01,0,444,38,@bcmakes @feiprotocol @Uniswap Hopefully team will announce new exchange listing binance 🥳
1378706891749089281,2021-04-04 13:51:52,36887,56,15,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378706889970757636,2021-04-04 13:51:52,10,20,511,"⚠️ Beware of fake $MOFI tokens on @Uniswap . 

Do NOT buy $MOFI before an official listing announcement! 

🦄UNISWAP listing will be the April 6th (TIME TBA).

 Official Telegram channels are:

👉 https://t.co/ioPboBBwGj

👉https://t.co/i1FiWFBtoi https://t.co/oZ6okxEz1J"
1378706868617404416,2021-04-04 13:51:47,0,475,245,@R4ZE_Network @bounce_finance @Poolz__ @dao_duck @BalancerLabs @Uniswap Privacy of cross chain is very important in blockchain.
1378706831128854528,2021-04-04 13:51:38,43,134,158,"Alpha Nation We Did It. Live Stream with Ecomi/Veve Co-Founder Daniel Crothers coming soon. Retweet! Uniswap, 2 Upcoming Drops, Market Opening in batches, All great news! Shout out to the the @vevecollectible Devs and everyone at @ecomi_ for the work they do. #VeVe #omi https://t.co/tB2kDQ1NNp"
1378706758881832962,2021-04-04 13:51:21,36887,132,12,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378706719770042375,2021-04-04 13:51:11,36887,643,121,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378706670864457734,2021-04-04 13:51:00,115,440,53,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378706654062075907,2021-04-04 13:50:56,6,2153,494,"@UniswapD @coingecko @Uniswap @SushiSwap #WolfyStreetBets is a prediction platform that allows $WOLFY or $ETH holders to stake on the DeFi Pulse Index outperforming the S&amp;P500 for large rewards.
- TestNet this weekend.
- Bridge CeFi to DeFi.
- Audited by @HalbornSecurity 
- 7m market cap
- $DOT &amp; $ADA + bombs coming"
1378706613503164422,2021-04-04 13:50:46,667,479,84,"$100 | one winner

Step 1: RT, Follow me

Step 2: Add (⭐️) $3CS on Dextools to your favorites list! 

( Use this link = https://t.co/P6aNK8nelz )

Step 3: Send proof

Ends in 48 hours https://t.co/4972iHWe8L"
1378706527771484160,2021-04-04 13:50:26,36887,503,41,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378706439259230212,2021-04-04 13:50:04,10,34426,31421,"New 100x gem is awesome.🚀

$WINR @JustBetOfficial  The first-ever fully decentralized and autonomous gaming platform 
Strong partners: Matic - Bitmart - Tokensuite- Link
#NFT
Staking - Nearly zero fees on platform.

Uniswap listing tomorrow  3pm UTC 

https://t.co/ughfZkMAR5 https://t.co/GZy4eKC865"
1378706436788719616,2021-04-04 13:50:04,36887,300,22,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378706392278794241,2021-04-04 13:49:53,10,7507,17663,"New 100x gem is awesome.🚀

$WINR @JustBetOfficial  The first-ever fully decentralized and autonomous gaming platform 
Strong partners: Matic - Bitmart - Tokensuite- Link
#NFT
Staking - Nearly zero fees on platform.

Uniswap listing tomorrow  3pm UTC 

https://t.co/ughfZkMAR5 https://t.co/GZy4eKC865"
1378706204000669697,2021-04-04 13:49:08,10,21255,20627,"New 100x gem is awesome.🚀

$WINR @JustBetOfficial  The first-ever fully decentralized and autonomous gaming platform 
Strong partners: Matic - Bitmart - Tokensuite- Link
#NFT
Staking - Nearly zero fees on platform.

Uniswap listing tomorrow  3pm UTC 

https://t.co/ughfZkMAR5 https://t.co/GZy4eKC865"
1378706195695857668,2021-04-04 13:49:06,36887,31,4,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378706184316858368,2021-04-04 13:49:04,4,17,3384,"⌛️We just can't wait!

❣️$WINR listing on @Uniswap is tomorrow❣️

🃏 Monday, April 5th, 2021 at 3pm UTC 

👉Don't miss it!

#uniswap #JustBet #games #cryptocurrency #Bitcoin https://t.co/oVFd4AQacQ"
1378706145313845262,2021-04-04 13:48:54,667,2068,92,"$100 | one winner

Step 1: RT, Follow me

Step 2: Add (⭐️) $3CS on Dextools to your favorites list! 

( Use this link = https://t.co/P6aNK8nelz )

Step 3: Send proof

Ends in 48 hours https://t.co/4972iHWe8L"
1378706123352596483,2021-04-04 13:48:49,10,438,12371,"New 100x gem is awesome.🚀

$WINR @JustBetOfficial  The first-ever fully decentralized and autonomous gaming platform 
Strong partners: Matic - Bitmart - Tokensuite- Link
#NFT
Staking - Nearly zero fees on platform.

Uniswap listing tomorrow  3pm UTC 

https://t.co/ughfZkMAR5 https://t.co/GZy4eKC865"
1378706058449981441,2021-04-04 13:48:34,15,7,0,"Decentralized exchanges take the ideals of transparency and security to the next level. 🔐 💱

And that's why we're proud to be on two of the largest DEXes, both #Uniswap and #PancakeSwap!

Trade NWC here ⬇️
Uniswap: https://t.co/37fRnZGDVo
PancakeSwap: https://t.co/nR1fvIiXsO https://t.co/GivkzUimWX"
1378706035578437635,2021-04-04 13:48:28,4,184,7,"💎We're glad to back @Blockswap_team, automated stake liquidity for #PoS chains

👏Join AMA with Scott on #Uniswap Chinese Community, supported by #blockark.

❓Topic: How does @Blockswap_team obtain stable PoS asset mortgage interest? https://t.co/7p6qc8Sg8o"
1378706035448324099,2021-04-04 13:48:28,401,36,1,"❓Are you ready to smash the SWAP button?📈🔥

Make sure not to miss the listing time of the 8PAY token on🦄 Uniswap and 🥞Pankakeswap DEX or your wallet couldn’t withstand the pump 🧨

Open your favorite calendar app now and save the date 🗓 of the departure 🚀 https://t.co/8VpXT2H127"
1378705998005772290,2021-04-04 13:48:19,7,1084,929,"$MTHD / @Method_Finance 🕵️

The top 10 have not sold a single token whilst smaller paper handed holders are offering new buyers a great entry.

Circulating supply is only 20.1 million.

Read the roadmap and BTFD👇

Roadmap: https://t.co/pBigz8hS14

BTFD: https://t.co/QKDxTJ0zCs https://t.co/0eKNPTksiZ https://t.co/TkJ4uEJin7"
1378705975109124099,2021-04-04 13:48:14,0,48474,76941,"The $EMPR coin is the Currency of the Movement.

The Movement is a Social Media Platform that is launching from City to City WorldWide

Get yourself a few coins early https://t.co/iCnl2yoQLw

This is the ONLY TIME you have to speculate as this is based on a real marketplace((( https://t.co/YmDDPdDmdw"
1378705967760609280,2021-04-04 13:48:12,36887,31,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
