Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1381947590271410181,2021-04-13 12:29:15,27,257,151,@mickalamasse1 @mickalamasse @chainlink Let s go!!! 😎
1381947589231280129,2021-04-13 12:29:15,13,395,203,"@mickalamasse1 @mickalamasse @chainlink Hello #link friends, more than 300% APR in our #dex tacoswap ! In your place I would come 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink https://t.co/mO3TdBb4a3"
1381947587314483201,2021-04-13 12:29:14,16,25,22,@mickalamasse1 @mickalamasse @chainlink Stake your @chainlink on tacoswap. You will enjoy rewards ! 🌶
1381947583027945474,2021-04-13 12:29:13,25,395,203,@mickalamasse1 @mickalamasse @chainlink @chainlink owner #tacoswap🚀📈 is the place to be to get your #tacotoken 🌶🌶.  https://t.co/Ov2CIDlF58
1381947581375336454,2021-04-13 12:29:13,197,1581,531,"✅Top 9 Crypto EOY 2022

1. #Bitcoin | $BTC
2. #Ethereum | $ETH
3. #Uniswap | $UNI
4. #BaseProtocol | $BASE
5. #MakerDAO | $MKR 
6. #Metamask | TBD
7. #AAVE | $AAVE
8. #Chainlink | $LINK
9. #Polygon | $MATIC

What do you Think 🤔⁉️

_______
@cctip_com airdrop 0.01 ETH 99999 $base"
1381947576505798662,2021-04-13 12:29:12,38,133,10,"@mickalamasse1 @mickalamasse @chainlink @chainlink ! Welcome my bro on taco rocket 🚀🚀🚀

#tacoswaptothemoon @SushiSwap @Uniswap @mickalamasse1 https://t.co/kY4nyt4Z2M"
1381947570361094145,2021-04-13 12:29:10,16,123,147,"@mickalamasse1 @mickalamasse @chainlink Hi everyone, @chainlink , all beautiful and we reward you for it !!
your coin got listed in tacoswap where the rewards are +326% at the moment. Go farm your tacos on our #dex tacoswap, dont miss out, because #tacoswap is will explode just like #Uniswap and #Sushiswap 🤯🌶❗️"
1381947564078010372,2021-04-13 12:29:09,16,166,130,@mickalamasse1 @mickalamasse @chainlink TACO TO THE MOON 🚀🌘⏳
1381947563138547715,2021-04-13 12:29:09,17,47,39,@mickalamasse1 @mickalamasse @chainlink For real ?? Awesome ! 🤩🔥
1381947557849497605,2021-04-13 12:29:07,23,257,260,@mickalamasse1 @mickalamasse @chainlink @chainlink owner #tacoswap🚀📈 is the place to be to get your #tacotoken 🌶🌶.  https://t.co/yk9VrFQsEn
1381947552174604291,2021-04-13 12:29:06,28,129,58,"Hi Friends, 
The new DeFi platform #tacoswap accept the Chainlink token to farm your taco ! 
With an APR of 326% ! 
#tacoswaptothemoon #Chainlink #DeFi #Uniswap #tacoToken https://t.co/uaE1NQGVY7"
1381947551188987904,2021-04-13 12:29:06,24,395,203,@mickalamasse1 @mickalamasse @chainlink Lets go to the moon
1381947546743013382,2021-04-13 12:29:05,33,395,203,@mickalamasse1 @mickalamasse @chainlink Come all on the tacoswap dex! 348% APR. Why not take advantage of it? 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink
1381947539713310725,2021-04-13 12:29:03,21,129,58,"@mickalamasse1 @mickalamasse @chainlink @chainlink don't miss this incredible opportunity, join us now 🔥🌶❤ #tacoswap #tacotoken #DeFi #dex #Sushiswap #uniswap #BTC #Ethereum #Crypto"
1381947531265990659,2021-04-13 12:29:01,14,20,8,@mickalamasse1 @mickalamasse @chainlink That’s Time for you @chainlink #tacoswap #tacoToken 🌶
1381947530213212162,2021-04-13 12:29:01,21,166,130,"@mickalamasse1 @mickalamasse @chainlink @chainlink don't miss this incredible opportunity, join us now 🔥🌶❤ #tacoswap #tacotoken #DeFi #dex #Sushiswap #uniswap #BTC #Ethereum #Crypto"
1381947527809884160,2021-04-13 12:29:00,26,133,10,@mickalamasse1 @mickalamasse @chainlink One more with good apy 💪🌶🚀  @mickalamasse1 @binance @chainlink
1381947527654674433,2021-04-13 12:29:00,26,16,2,@mickalamasse1 @mickalamasse @chainlink One more with good apy 💪🌶🚀  @mickalamasse1 @binance @chainlink
1381947521967259649,2021-04-13 12:28:59,24,166,130,@mickalamasse1 @mickalamasse @chainlink Lets go to the moon
1381947521661071360,2021-04-13 12:28:59,10,129,58,@mickalamasse1 @mickalamasse @chainlink Join us. APR 349% . 🌶🌶🌶🌶🌶🚀🚀🚀🚀🚀🚀🚀
1381947518129430529,2021-04-13 12:28:58,26,133,10,@mickalamasse1 @mickalamasse @chainlink @chainlink that’s what im talking about !! 🌶🌶 #tacotoken #DeFi #Dex
1381947515902291968,2021-04-13 12:28:57,37,395,203,@mickalamasse1 @mickalamasse @chainlink Join us guys 348%!!
1381947510424485888,2021-04-13 12:28:56,9,38,0,@mickalamasse1 @mickalamasse @chainlink Go to the moon 🌶🌶 https://t.co/Zg1U1YnbGC
1381947506410553351,2021-04-13 12:28:55,25,133,10,@mickalamasse1 @mickalamasse @chainlink Join us 348% 🌶🌶🌶
1381947504862826498,2021-04-13 12:28:55,27,16,2,@mickalamasse1 @mickalamasse @chainlink 🌶 welcome
1381947492636459011,2021-04-13 12:28:52,19,129,58,@mickalamasse1 @mickalamasse @chainlink Amazing....Come all on the tacoswap dex! 348% APR. Why not take advantage of it? 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink
1381947491399110662,2021-04-13 12:28:51,16,16,2,@mickalamasse1 @mickalamasse @chainlink @chainlink You’re welcome on board to the moon with #tacoswap an our captain @mickalamasse1. Go on https://t.co/QaQrAqVRqj and get an amazing APR 🌶🌶🌶💪💪🥰 https://t.co/8xk6kSfxrp
1381947481534164995,2021-04-13 12:28:49,17,166,130,"@mickalamasse1 @mickalamasse @chainlink Hello #link friends, join us https://t.co/NRyLXvyqw9 &gt; more than 300% reward 🌶 
@chainlink @mickalamasse1 

#tacoswap #tacoToken #tacotothemoon #DeFi #Ethereum #Crypto #Binance  #BinanceSmartChain https://t.co/WNByuuqLiA"
1381947477444718594,2021-04-13 12:28:48,27,133,10,@mickalamasse1 @mickalamasse @chainlink Amazing ! 🌶🚀
1381947476358397953,2021-04-13 12:28:48,22,16,2,@mickalamasse1 @mickalamasse @chainlink Don't miss it guys!    #link
1381947474433150989,2021-04-13 12:28:47,33,395,203,@mickalamasse1 @mickalamasse @chainlink Welcome everybody!!
1381947472679960578,2021-04-13 12:28:47,22,129,58,@mickalamasse1 @mickalamasse @chainlink Don't miss it guys!    #link
1381947466908590081,2021-04-13 12:28:46,24,133,10,@mickalamasse1 @mickalamasse @chainlink @chainlink #tacoswap Let’s go to the party !! 348% is AMAZING !!
1381947456884203521,2021-04-13 12:28:43,24,129,58,@mickalamasse1 @mickalamasse @chainlink Lets go to the moon
1381947448558551046,2021-04-13 12:28:41,19,97,107,@mickalamasse1 @mickalamasse @chainlink Come on guys🌶🌶🌶🌶🌶
1381947446960476165,2021-04-13 12:28:41,27,129,58,@mickalamasse1 @mickalamasse @chainlink Amazing ! 🌶🚀
1381947441189109760,2021-04-13 12:28:39,20,133,10,"@mickalamasse1 @mickalamasse @chainlink Come with us #link family.
Great reward of 348% APR is waiting you on our #dex tacoswap.
The best is yet to come! 🌶🌶"
1381947440127967233,2021-04-13 12:28:39,17,395,203,"@mickalamasse1 @mickalamasse @chainlink Hello #link friends, join us https://t.co/NRyLXvyqw9 &gt; more than 300% reward 🌶 
@chainlink @mickalamasse1 

#tacoswap #tacoToken #tacotothemoon #DeFi #Ethereum #Crypto #Binance  #BinanceSmartChain https://t.co/WNByuuqLiA"
1381947439993737217,2021-04-13 12:28:39,20,129,58,"@mickalamasse1 @mickalamasse @chainlink Come with us #link family.
Great reward of 348% APR is waiting you on our #dex tacoswap.
The best is yet to come! 🌶🌶"
1381947439112929284,2021-04-13 12:28:39,26,16,2,@mickalamasse1 @mickalamasse @chainlink Welcome 😁🙌🏽
1381947437070356481,2021-04-13 12:28:38,13,166,130,"@mickalamasse1 @mickalamasse @chainlink Hi #LINK's lover 
Tacoswap offer  :  348% APR
Enjoy guys PimentPiment
https://t.co/ZoHT9VBIq8
#tacoswap #tacoswaptothemoon #tacoToken 
@chainlink"
1381947435191304193,2021-04-13 12:28:38,13,395,203,"@mickalamasse1 @mickalamasse @chainlink Hi #LINK's lover 
Tacoswap offer  :  348% APR
Enjoy guys PimentPiment
https://t.co/ZoHT9VBIq8
#tacoswap #tacoswaptothemoon #tacoToken 
@chainlink"
1381947434138472451,2021-04-13 12:28:38,17,1335,161,"@mickalamasse1 @mickalamasse @chainlink Hello #link friends, join us https://t.co/NRyLXvyqw9 &gt; more than 300% reward 🌶 
@chainlink @mickalamasse1 

#tacoswap #tacoToken #tacotothemoon #DeFi #Ethereum #Crypto #Binance  #BinanceSmartChain https://t.co/WNByuuqLiA"
1381947431303151620,2021-04-13 12:28:37,21,289,241,"@mickalamasse1 @mickalamasse @chainlink @chainlink what are waitting for .
Amazing #dex ana amazing #rewards #tacoswaptothemoon"
1381947426358050819,2021-04-13 12:28:36,25,355,251,"@mickalamasse1 @mickalamasse @chainlink 🧐🧐🧐🧐🧐🧐🧐🥰🥰🧐🤯🤯🤯🔥🔥🔥🔥🔥

Dear #link friends, 348% APR in our #dex tacoswap ! Have a good evening folks 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink"
1381947425565388806,2021-04-13 12:28:36,26,133,10,@mickalamasse1 @mickalamasse @chainlink Welcome 😁🙌🏽
1381947425078849538,2021-04-13 12:28:36,128,983,975,"Over the past year, #DeFi has grown from $1 billion to over $50 billion TVL. @chainlink Co-Founder @SergeyNazarov told @ausbiztv that number could jump to $500 billion within the next year.

Read more about DeFi's acceleration on #Chainlink Today: https://t.co/vPVrGtnWnr"
1381947420435750913,2021-04-13 12:28:35,33,1335,161,"@mickalamasse1 @mickalamasse @chainlink « Dear #link friends, 348% APR in our dex tacoswap ! Have a good evening folks 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink » 🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶"
1381947420427358212,2021-04-13 12:28:35,21,289,241,"@mickalamasse1 @mickalamasse @chainlink @chainlink don't miss this incredible opportunity, join us now 🔥🌶❤ #tacoswap #tacotoken #DeFi #dex #Sushiswap #uniswap #BTC #Ethereum #Crypto"
1381947414815379457,2021-04-13 12:28:33,22,97,107,@mickalamasse1 @mickalamasse @chainlink Don't miss it guys!    #link
1381947411212476417,2021-04-13 12:28:32,24,133,10,@mickalamasse1 @mickalamasse @chainlink Lets go to the moon
1381947408779776004,2021-04-13 12:28:32,25,166,130,@mickalamasse1 @mickalamasse @chainlink To the moon #tacoswap #tacoswaptothemoon #tacoToken
1381947406124736512,2021-04-13 12:28:31,33,16,2,@mickalamasse1 @mickalamasse @chainlink Come all on the tacoswap dex! 348% APR. Why not take advantage of it? 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink
1381947402236653571,2021-04-13 12:28:30,19,395,203,@mickalamasse1 @mickalamasse @chainlink Amazing....Come all on the tacoswap dex! 348% APR. Why not take advantage of it? 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink
1381947397782315008,2021-04-13 12:28:29,25,395,203,@mickalamasse1 @mickalamasse @chainlink To the moon #tacoswap #tacoswaptothemoon #tacoToken
1381947395106308098,2021-04-13 12:28:28,22,166,130,@mickalamasse1 @mickalamasse @chainlink Don't miss it guys!    #link
1381947394837843973,2021-04-13 12:28:28,19,129,58,"Hi dear investor friends @chainlink, #tacoswap is the new French #dex. Join us for better earnings. We have the best APR for you.

#tacoswap #DeFi #DEX
#tacotoken🌶🌶🌶🌶🌶
#Uniswap #SushiSwap #PancakeSwap 
https://t.co/i3KFVPMS7W https://t.co/qTL66t2jMI"
1381947392912670721,2021-04-13 12:28:28,22,133,10,@mickalamasse1 @mickalamasse @chainlink Don't miss it guys!    #link
1381947392287719428,2021-04-13 12:28:28,9,395,203,"@mickalamasse1 @mickalamasse @chainlink IT’S INCREDIBLE !!! 📈📈

Community $Link what are you waiting for ?? 

Join us on https://t.co/rHAdLLGahM 🌶🌶

@chainlink #Bepro #bepronetwork #BinanceSmartChain #blockchain #Tezos #Coingecko #Coinmarketcap $link $rook $xed $poolz $nexo $bepro https://t.co/93EQR3y15k"
1381947389368487939,2021-04-13 12:28:27,24,97,107,@mickalamasse1 @mickalamasse @chainlink Lets go to the moon
1381947387921457153,2021-04-13 12:28:27,25,16,2,@mickalamasse1 @mickalamasse @chainlink Join us 348% 🌶🌶🌶
1381947381223206914,2021-04-13 12:28:25,22,289,241,@mickalamasse1 @mickalamasse @chainlink Hey @chainlink join-us 😉 we offer 348% APR. Are you ready ? WE ARE READY 🚀🌶️ #tacoswap #tacotothemoon #tacoToken #sushiswap #link #Chainlink #PancakeSwap
1381947381084741634,2021-04-13 12:28:25,12,129,58,"Hey @chainlink !!! Check this on #tacoswap ! It’s AMAZING 🤯🤯🚀🌶🌶

#tacoswap @SushiSwap @Uniswap @chainlink https://t.co/ONTv3woh8q https://t.co/9XLZh5lbwR"
1381947376890417157,2021-04-13 12:28:24,16,97,107,@mickalamasse1 @mickalamasse @chainlink TACO TO THE MOON 🚀🌘⏳
1381947375720144896,2021-04-13 12:28:24,24,16,2,@mickalamasse1 @mickalamasse @chainlink Lets go to the moon
1381947368959004674,2021-04-13 12:28:22,21,395,203,"@mickalamasse1 @mickalamasse @chainlink What's up @chainlink ? Have you seen that ? It's not a joke, best APR ever !!! Go to https://t.co/RjVs91LFok🌶🌶🌶
@mickalamasse1 #Uniswap #Sushiswap #tacoToken #tacoswap #Binance #Ethereum #Crypto #BTC https://t.co/fEm4a2tMFY"
1381947365809094659,2021-04-13 12:28:22,24,10,57,@mickalamasse1 @mickalamasse @chainlink @chainlink #tacoswap Let’s go to the party !! 348% is AMAZING !!
1381947360247447556,2021-04-13 12:28:20,9,166,130,"@mickalamasse1 @mickalamasse @chainlink IT’S INCREDIBLE !!! 📈📈

Community $Link what are you waiting for ?? 

Join us on https://t.co/rHAdLLGahM 🌶🌶

@chainlink #Bepro #bepronetwork #BinanceSmartChain #blockchain #Tezos #Coingecko #Coinmarketcap $link $rook $xed $poolz $nexo $bepro https://t.co/93EQR3y15k"
1381947360130052097,2021-04-13 12:28:20,38,16,2,"@mickalamasse1 @mickalamasse @chainlink @chainlink ! Welcome my bro on taco rocket 🚀🚀🚀

#tacoswaptothemoon @SushiSwap @Uniswap @mickalamasse1 https://t.co/kY4nyt4Z2M"
1381947356841644034,2021-04-13 12:28:19,22,395,203,"@mickalamasse1 @mickalamasse @chainlink Come on guyz earn your precious taco 🌶🌶🌶🔥🔥🔥🚀🚀🚀
@chainlink #tacoswap 
https://t.co/45dZOVjHdh https://t.co/7UheggrltQ"
1381947356359368704,2021-04-13 12:28:19,19,133,10,@mickalamasse1 @mickalamasse @chainlink Come on guys🌶🌶🌶🌶🌶
1381947347081519108,2021-04-13 12:28:17,27,16,2,@mickalamasse1 @mickalamasse @chainlink Amazing ! 🌶🚀
1381947341092048905,2021-04-13 12:28:16,775,17,3,"Hey @chainlink what do you think about that APR ?
#defi #apr #crypto #token #eth #tacotoken🌶 #tacotothemoon https://t.co/kaHT5JQZZV"
1381947339888332804,2021-04-13 12:28:15,16,129,58,"Hello everybody ! Come stack your @chainlink token in our dex #tacoswap ! To show you, only one pic is needed ! #DeFi #cryptocurrency #tacoswaptothemoon #newdex #frenchdex @mickalamasse1 

https://t.co/T3xdm9nIXO https://t.co/268oxUDrg1"
1381947334955827205,2021-04-13 12:28:14,21,395,203,"@mickalamasse1 @mickalamasse @chainlink @chainlink what are waitting for .
Amazing #dex ana amazing #rewards #tacoswaptothemoon"
1381947325636083713,2021-04-13 12:28:12,37,16,2,@mickalamasse1 @mickalamasse @chainlink Join us guys 348%!!
1381947325438889985,2021-04-13 12:28:12,33,133,10,@mickalamasse1 @mickalamasse @chainlink Come all on the tacoswap dex! 348% APR. Why not take advantage of it? 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink
1381947324415545344,2021-04-13 12:28:12,1052,213,7,"Can you tell  @chainlink owners where they can stake LP token please ?

🤔Do you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__  think about making a big place on our pool for our new best friends @chainlink"
1381947323329220614,2021-04-13 12:28:11,22,395,203,@mickalamasse1 @mickalamasse @chainlink Hey @chainlink join-us 😉 we offer 348% APR. Are you ready ? WE ARE READY 🚀🌶️ #tacoswap #tacotothemoon #tacoToken #sushiswap #link #Chainlink #PancakeSwap
1381947317595557888,2021-04-13 12:28:10,21,395,203,"@mickalamasse1 @mickalamasse @chainlink @chainlink don't miss this incredible opportunity, join us now 🔥🌶❤ #tacoswap #tacotoken #DeFi #dex #Sushiswap #uniswap #BTC #Ethereum #Crypto"
1381947316819660801,2021-04-13 12:28:10,26,97,107,@mickalamasse1 @mickalamasse @chainlink @chainlink that’s what im talking about !! 🌶🌶 #tacotoken #DeFi #Dex
1381947316802838539,2021-04-13 12:28:10,20,16,2,"@mickalamasse1 @mickalamasse @chainlink Come with us #link family.
Great reward of 348% APR is waiting you on our #dex tacoswap.
The best is yet to come! 🌶🌶"
1381947311388033031,2021-04-13 12:28:09,25,133,10,@mickalamasse1 @mickalamasse @chainlink To the moon #tacoswap #tacoswaptothemoon #tacoToken
1381947302974226437,2021-04-13 12:28:07,18,542,308,"Just crazy ! Looks ⬇️⬇️ @chainlink 

#tacoswaptothemoon @SushiSwap @Uniswap https://t.co/3wtv4dJ8nS"
1381947286201237510,2021-04-13 12:28:03,19,133,10,@mickalamasse1 @mickalamasse @chainlink Come on guys🌶🌶🌶🌶🌶
1381947270493528067,2021-04-13 12:27:59,12,542,308,"Hey @chainlink !!! Check this on #tacoswap ! It’s AMAZING 🤯🤯🚀🌶🌶

#tacoswap @SushiSwap @Uniswap @chainlink https://t.co/ONTv3woh8q https://t.co/9XLZh5lbwR"
1381947269516251136,2021-04-13 12:27:59,25,97,107,@mickalamasse1 @mickalamasse @chainlink To the moon #tacoswap #tacoswaptothemoon #tacoToken
1381947232077946880,2021-04-13 12:27:50,22,542,308,@mickalamasse1 @mickalamasse @chainlink Don't miss it guys!    #link
1381947220258328582,2021-04-13 12:27:47,775,213,7,"Hey @chainlink what do you think about that APR ?
#defi #apr #crypto #token #eth #tacotoken🌶 #tacotothemoon https://t.co/kaHT5JQZZV"
1381947180659965952,2021-04-13 12:27:37,3,102,7,"#Crypto #cryptocurrency #cryptos #altcoins #ALTSEASON #Altseason2021
#doge #dogecoin #btt #BitTorrent #vet #vetcoin #Lina #linearfinance #twt #TrustWallet #ZIL #Zilliqa #xrp #Ripple #trx #TRON #SFP #safepal #EOS #DOT #Polkadot #link #Chainlink #USDT #NEO #BNB #Binance and others https://t.co/VTBSuJxIyy"
1381947162838323200,2021-04-13 12:27:33,126,72,5,"A lot of opportunities are ahead for $LINK:

- 3.1x to catch ADA
- 5.3x to catch XRP
- 6.1x to catch BNB
- 18.2x to catch ETH
- 83.6x to catch BTC

The immense value prop of Chainlink can only be hidden for so long."
1381947154139340800,2021-04-13 12:27:31,5,542,308,@mickalamasse1 @chainlink Good project 🌶🚀❤️
1381947129724297216,2021-04-13 12:27:25,16,62,6,@mickalamasse1 @mickalamasse @chainlink @chainlink You’re welcome on board to the moon with #tacoswap an our captain @mickalamasse1. Go on https://t.co/QaQrAqVRqj and get an amazing APR 🌶🌶🌶💪💪🥰 https://t.co/8xk6kSfxrp
1381947126763126791,2021-04-13 12:27:25,897,63,13,"Amazing ! After  @MasterRadio5 who will speak about us ?

@bfmbusiness @CNEWS @TF1LeJT @MagazineCapital  @forbes_fr @LCI @LeFigaroBourse @lemondefr @chainlink @bepronet @Poolz__ @NexoFinance @Keeper_DAO"
1381947095733702666,2021-04-13 12:27:17,775,7,18,"Hey @chainlink what do you think about that APR ?
#defi #apr #crypto #token #eth #tacotoken🌶 #tacotothemoon https://t.co/kaHT5JQZZV"
1381947076678934530,2021-04-13 12:27:13,775,219,260,"Hey @chainlink what do you think about that APR ?
#defi #apr #crypto #token #eth #tacotoken🌶 #tacotothemoon https://t.co/kaHT5JQZZV"
1381947065916342277,2021-04-13 12:27:10,8,23,7,"@chainlink @PolkaFoundry Hey @chainlink owners, your coin got listed in tacoswap where the rewards are +326% at the moment. Go farm your tacos on our #dex tacoswap, dont miss out, because #tacoswap is will explode just like #Uniswap and #Sushiswap 🤯🌶❗️"
1381947043082502147,2021-04-13 12:27:05,2,23,7,@chainlink @PolkaFoundry Invest TACOSWAP 🌶️🌶️🌶️ Friends best rewards 🌶️🌶️ Tacoswap @mickalamasse1 @CRYPTO4YOUoff
1381947042147237889,2021-04-13 12:27:04,775,63,13,"Hey @chainlink what do you think about that APR ?
#defi #apr #crypto #token #eth #tacotoken🌶 #tacotothemoon https://t.co/kaHT5JQZZV"
1381947023528755211,2021-04-13 12:27:00,134,397,321,"DeFi lending protocol @zero1_flux is using #Chainlink Price Feeds on #BSC mainnet to determine collateralization ratios when issuing loans &amp; triggering liquidations, ensuring users get fair market value &amp; robust protection against downtime or manipulation. https://t.co/fpuOFKguEG"
1381947022866014208,2021-04-13 12:27:00,25,542,308,@mickalamasse1 @mickalamasse @chainlink To the moon #tacoswap #tacoswaptothemoon #tacoToken
1381947012258627588,2021-04-13 12:26:57,16,22,1578,@mickalamasse1 @mickalamasse @chainlink TACO TO THE MOON 🚀🌘⏳
1381946998589255682,2021-04-13 12:26:54,84,5000,3319,"Interesting #DeFi projects from the @chainlink Spring Hackathon 🔥⚒️

Thread in no particular order 
⤵️⤵️⤵️"
1381946992692199430,2021-04-13 12:26:53,1,23,7,@chainlink @PolkaFoundry Join #tacoswap for the best APY % 🌮🌮
1381946982479106048,2021-04-13 12:26:50,134,273,42,"DeFi lending protocol @zero1_flux is using #Chainlink Price Feeds on #BSC mainnet to determine collateralization ratios when issuing loans &amp; triggering liquidations, ensuring users get fair market value &amp; robust protection against downtime or manipulation. https://t.co/fpuOFKguEG"
1381946970248409090,2021-04-13 12:26:47,113,334,215,"#SNN1 Daily News Digest, April 12

🌟@plethori partnered with @StaterFinance

🌟@PolkaFoundry will integrate @chainlink's Price Feeds

🌟@CryptOrchidsNFT has integrated @chainlink's VRF

🌟@CurioNFT Ask me Anything Session!

🌟@battle_pets AMA with @gate_io 

#NFT https://t.co/YgNd94xclm"
1381946899922624512,2021-04-13 12:26:30,11,639,628,"$LINK token supply held on exchanges has seen a stark reduction, suggesting that investors are not willing to sell. This metric saw an 11.5% decrease from 16% to 14.2% since Feb’ 22, meaning investors are optimistic about the bullish potential #Chainlink price. 

$LINK - IYKYK. https://t.co/RItsNSlrZY"
1381946893303955457,2021-04-13 12:26:29,7,23,7,@chainlink @PolkaFoundry Hello @chainlink add liquidity on tacoswap is a beautiful project https://t.co/QFL5RDGQ2Q
1381946861108482053,2021-04-13 12:26:21,30,639,628,"#Chainlink’s entry into price discovery mode shows little to no resistance ahead. In fact, short-term buying pressure could be enough to topple the supply barriers. A potential spike in buying pressure could trigger a major upswing for $LINK

$LINK - Bullish Fundamentals. OK;LG. https://t.co/FmKHKSgLVm"
1381946851314839553,2021-04-13 12:26:19,134,323,71,"DeFi lending protocol @zero1_flux is using #Chainlink Price Feeds on #BSC mainnet to determine collateralization ratios when issuing loans &amp; triggering liquidations, ensuring users get fair market value &amp; robust protection against downtime or manipulation. https://t.co/fpuOFKguEG"
1381946754367639556,2021-04-13 12:25:56,134,136,84,"DeFi lending protocol @zero1_flux is using #Chainlink Price Feeds on #BSC mainnet to determine collateralization ratios when issuing loans &amp; triggering liquidations, ensuring users get fair market value &amp; robust protection against downtime or manipulation. https://t.co/fpuOFKguEG"
1381946597681070086,2021-04-13 12:25:18,6,16,16,@chainlink 445% for you @chainlink with #tacoswap🌶
1381946527095037952,2021-04-13 12:25:02,126,222,269,"A lot of opportunities are ahead for $LINK:

- 3.1x to catch ADA
- 5.3x to catch XRP
- 6.1x to catch BNB
- 18.2x to catch ETH
- 83.6x to catch BTC

The immense value prop of Chainlink can only be hidden for so long."
1381946497978273792,2021-04-13 12:24:55,4,21,0,@mickalamasse1 @chainlink Hi dear investissor #link come to #tacoswap🌶🌶 for +350% rewards @chainlink
1381946477946212353,2021-04-13 12:24:50,31,95,68,"Look at this huge APY, join the French DeFi project #tacoswap 🚀 and get your rewards on #tacotoken 🌶. Grab the opportunity 🚀🌶📈 https://t.co/Ov2CIDlF58  @chainlink @elonmusk @Uniswap @SushiSwap https://t.co/wi6Gjl6GEp"
1381946461580038145,2021-04-13 12:24:46,13,190,132,"@mickalamasse1 @mickalamasse @chainlink Hi #LINK's lover 
Tacoswap offer  :  348% APR
Enjoy guys PimentPiment
https://t.co/ZoHT9VBIq8
#tacoswap #tacoswaptothemoon #tacoToken 
@chainlink"
1381946450792353798,2021-04-13 12:24:43,2,21,0,"@mickalamasse1 @chainlink Dear #link friends, 348% APR in our #dex tacoswap ! 🌶🔥 #tacoswap #tacoToken 🌶
@mickalamasse1 @chainlink https://t.co/8UoBCQf1vN"
1381946301630312452,2021-04-13 12:24:08,33,21,0,"@mickalamasse1 @mickalamasse @chainlink « Dear #link friends, 348% APR in our dex tacoswap ! Have a good evening folks 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink » 🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶"
1381946259796336649,2021-04-13 12:23:58,24,95,68,"Welcome with us @chainlink 😍🚀🌶🌶🌶
#tacoswap @mickalamasse1 🤝 https://t.co/J7EGNr94PJ"
1381946131018612738,2021-04-13 12:23:27,20,21,0,"@mickalamasse1 @mickalamasse @chainlink Come with us #link family.
Great reward of 348% APR is waiting you on our #dex tacoswap.
The best is yet to come! 🌶🌶"
1381946122952925187,2021-04-13 12:23:25,0,40,7,"PRICE ADVANTAGE DETECTED FOR 𝗨𝗦𝗗𝗧-𝗨𝗦𝗗𝗖!
𝗧𝗲𝘁𝗵𝗲𝗿 - 𝗨.𝗦. 𝗱𝗼𝗹𝗹𝗮𝗿 𝗰𝗼𝗶𝗻
𝟬.𝟬𝟯𝟳% better price for DODO
𝗖𝗵𝗮𝗶𝗻𝗹𝗶𝗻𝗸 𝗽𝗿𝗶𝗰𝗲: 0.99994431
𝗗𝗼𝗱𝗼 𝗽𝗿𝗶𝗰𝗲: 0.99957654
Chainlink timestamp: 2021-04-13 08:59:20"
1381946120012726276,2021-04-13 12:23:24,0,40,7,"PRICE ADVANTAGE DETECTED FOR 𝗖𝗢𝗠𝗣-𝗨𝗦𝗗𝗖!
𝗖𝗼𝗺𝗽𝗼𝘂𝗻𝗱 𝗖𝗿𝘆𝗽𝘁𝗼𝗰𝘂𝗿𝗿𝗲𝗻𝗰𝘆 - 𝗨.𝗦. 𝗱𝗼𝗹𝗹𝗮𝗿 𝗰𝗼𝗶𝗻
𝟲.𝟳𝟵𝟯% better price for DODO
𝗖𝗵𝗮𝗶𝗻𝗹𝗶𝗻𝗸 𝗽𝗿𝗶𝗰𝗲: 460.45967464
𝗗𝗼𝗱𝗼 𝗽𝗿𝗶𝗰𝗲: 429.18287400
Chainlink timestamp: 2021-04-13 12:22:41"
1381946118213369856,2021-04-13 12:23:24,17,95,68,Amazing APR 326 % @chainlink https://t.co/16KI0e4p90
1381946073980227586,2021-04-13 12:23:14,134,93,352,"DeFi lending protocol @zero1_flux is using #Chainlink Price Feeds on #BSC mainnet to determine collateralization ratios when issuing loans &amp; triggering liquidations, ensuring users get fair market value &amp; robust protection against downtime or manipulation. https://t.co/fpuOFKguEG"
1381946003083780097,2021-04-13 12:22:57,1,1120,371,@CryptoCobain CHAINLINK MOFO. DO YOU SPEAK IT?
1381945940668469254,2021-04-13 12:22:42,126,50,4,"A lot of opportunities are ahead for $LINK:

- 3.1x to catch ADA
- 5.3x to catch XRP
- 6.1x to catch BNB
- 18.2x to catch ETH
- 83.6x to catch BTC

The immense value prop of Chainlink can only be hidden for so long."
